"InternalDate","Time","Symbol","LastPrice","Volume","BPrice1","SPrice1"
20220705,1842000,"sc2208",727.5,74833,727.4,727.5
20220705,1843000,"sc2208",727.5,74833,727.4,727.5
20220705,1844000,"sc2208",727.5,74833,727.4,727.5
20220705,1845000,"sc2208",727.4,74835,727.4,727.5
20220705,1846000,"sc2208",727.4,74835,727.4,727.5
20220705,1847000,"sc2208",727.4,74835,727.4,727.5
20220705,1848000,"sc2208",727.4,74835,727.4,727.5
20220705,1849000,"sc2208",727.4,74835,727.4,727.5
20220705,1850000,"sc2208",727.4,74835,727.4,727.5
20220705,1851000,"sc2208",727.4,74835,727.4,727.5
20220705,1852000,"sc2208",727.4,74835,727.4,727.5
20220705,1854000,"sc2208",727.4,74835,727.4,727.5
20220705,1855000,"sc2208",727.4,74835,727.4,727.5
20220705,1856000,"sc2208",727.5,74837,727.4,727.6
20220705,1858000,"sc2208",727.5,74837,727.4,727.6
20220705,1900000,"sc2208",727.5,74837,727.4,727.6
20220705,1901000,"sc2208",727.6,74838,727.4,727.5
20220705,1902000,"sc2208",727.6,74838,727.4,727.6
20220705,1904000,"sc2208",727.6,74838,727.5,727.6
20220705,1905000,"sc2208",727.6,74838,727.5,727.6
20220705,1906000,"sc2208",727.6,74838,727.5,727.6
20220705,1907000,"sc2208",727.5,74839,727.4,727.6
20220705,1908000,"sc2208",727.4,74847,727.3,727.5
20220705,1909000,"sc2208",727.4,74847,727.3,727.4
20220705,1910000,"sc2208",727.4,74848,727.3,727.4
20220705,1911000,"sc2208",727.3,74849,727.3,727.4
20220705,1912000,"sc2208",727.4,74850,727.3,727.4
20220705,1913000,"sc2208",727.4,74850,727.3,727.4
20220705,1914000,"sc2208",727.4,74850,727.3,727.4
20220705,1915000,"sc2208",727.4,74851,727.3,727.4
20220705,1916000,"sc2208",727.4,74851,727.3,727.4
20220705,1917000,"sc2208",727.4,74851,727.3,727.4
20220705,1918000,"sc2208",727.4,74851,727.3,727.4
20220705,1919000,"sc2208",727.4,74852,727.3,727.4
20220705,1920000,"sc2208",727.4,74853,727.3,727.4
20220705,1921000,"sc2208",727.4,74854,727.3,727.4
20220705,1922000,"sc2208",727.7,74877,727.6,727.7
20220705,1923000,"sc2208",727.6,74879,727.5,727.6
20220705,1924000,"sc2208",727.6,74881,727.5,727.7
20220705,1925000,"sc2208",727.6,74881,727.6,727.7
20220705,1926000,"sc2208",727.7,74886,727.7,727.8
20220705,1927000,"sc2208",727.7,74886,727.7,727.8
20220705,1928000,"sc2208",727.7,74886,727.6,727.8
20220705,1929000,"sc2208",727.7,74886,727.7,727.8
20220705,1930000,"sc2208",727.7,74886,727.6,727.8
20220705,1931000,"sc2208",727.7,74886,727.7,727.8
20220705,1932000,"sc2208",727.7,74888,727.6,727.8
20220705,1933000,"sc2208",727.7,74888,727.6,727.7
20220705,1934000,"sc2208",727.7,74889,727.6,727.8
20220705,1935000,"sc2208",727.7,74889,727.6,727.8
20220705,1936000,"sc2208",727.7,74889,727.6,727.8
20220705,1938000,"sc2208",727.7,74889,727.6,727.8
20220705,1939000,"sc2208",727.7,74889,727.7,727.8
20220705,1940000,"sc2208",727.8,74901,727.7,727.9
20220705,1941000,"sc2208",727.9,74905,727.7,727.9
20220705,1942000,"sc2208",727.9,74905,727.8,727.9
20220705,1946000,"sc2208",727.8,74906,727.7,727.8
20220705,1947000,"sc2208",727.8,74906,727.7,727.9
20220705,1948000,"sc2208",727.8,74906,727.8,727.9
20220705,1949000,"sc2208",727.8,74906,727.8,727.9
20220705,1950000,"sc2208",727.9,74908,727.8,727.9
20220705,1951000,"sc2208",727.9,74908,727.8,727.9
20220705,1952000,"sc2208",727.9,74908,727.8,727.9
20220705,1953000,"sc2208",727.9,74908,727.8,727.9
20220705,1955000,"sc2208",727.9,74913,727.8,727.9
20220705,1957000,"sc2208",727.9,74914,727.8,727.9
20220705,1958000,"sc2208",727.8,74915,727.8,727.9
20220705,1959000,"sc2208",727.8,74915,727.8,727.9
20220705,2000000,"sc2208",727.8,74915,727.8,727.9
20220705,2001000,"sc2208",727.9,74916,727.8,727.9
20220705,2002000,"sc2208",727.8,74918,727.7,727.9
20220705,2003000,"sc2208",727.8,74918,727.7,727.9
20220705,2004000,"sc2208",727.8,74918,727.7,727.9
20220705,2006000,"sc2208",727.9,74919,727.7,727.9
20220705,2008000,"sc2208",727.9,74919,727.7,727.9
20220705,2009000,"sc2208",727.9,74919,727.7,727.9
20220705,2010000,"sc2208",727.9,74919,727.7,727.9
20220705,2012000,"sc2208",727.9,74919,727.7,727.9
20220705,2013000,"sc2208",727.8,74920,727.7,727.9
20220705,2014000,"sc2208",727.8,74921,727.7,727.9
20220705,2015000,"sc2208",727.9,74922,727.7,727.9
20220705,2016000,"sc2208",727.8,74924,727.7,727.9
20220705,2017000,"sc2208",727.8,74924,727.7,727.9
20220705,2018000,"sc2208",727.8,74924,727.7,727.8
20220705,2019000,"sc2208",727.8,74926,727.7,727.9
20220705,2022000,"sc2208",727.8,74926,727.8,727.9
20220705,2023000,"sc2208",727.8,74927,727.7,727.8
20220705,2024000,"sc2208",727.8,74927,727.7,727.8
20220705,2025000,"sc2208",727.8,74927,727.7,727.8
20220705,2026000,"sc2208",727.8,74927,727.7,727.8
20220705,2027000,"sc2208",727.8,74928,727.7,727.8
20220705,2028000,"sc2208",727.8,74928,727.7,727.8
20220705,2029000,"sc2208",727.8,74928,727.7,727.8
20220705,2030000,"sc2208",727.8,74928,727.7,727.8
20220705,2031000,"sc2208",727.8,74929,727.7,727.8
20220705,2032000,"sc2208",727.8,74931,727.7,727.8
20220705,2033000,"sc2208",727.8,74931,727.7,727.8
20220705,2034000,"sc2208",727.7,74932,727.7,727.8
20220705,2035000,"sc2208",727.7,74932,727.7,727.8
20220705,2038000,"sc2208",727.7,74932,727.7,727.8
20220705,2039000,"sc2208",727.7,74934,727.7,727.8
20220705,2040000,"sc2208",727.8,74935,727.7,727.8
20220705,2041000,"sc2208",727.8,74935,727.7,727.8
20220705,2042000,"sc2208",727.7,74941,727.6,727.7
20220705,2043000,"sc2208",727.7,74945,727.6,727.7
20220705,2044000,"sc2208",727.7,74945,727.6,727.7
20220705,2045000,"sc2208",727.7,74945,727.6,727.7
20220705,2048000,"sc2208",727.7,74945,727.6,727.7
20220705,2049000,"sc2208",727.7,74945,727.6,727.7
20220705,2050000,"sc2208",727.7,74949,727.7,727.8
20220705,2051000,"sc2208",727.6,74951,727.7,727.8
20220705,2052000,"sc2208",727.7,74952,727.6,727.7
20220705,2053000,"sc2208",727.7,74953,727.6,727.8
20220705,2054000,"sc2208",727.8,74954,727.6,727.8
20220705,2056000,"sc2208",727.8,74954,727.6,727.8
20220705,2059000,"sc2208",727.8,74954,727.7,727.8
20220705,2100000,"sc2208",727.8,74954,727.7,727.8
20220705,2101000,"sc2208",727.8,74954,727.7,727.8
20220705,2102000,"sc2208",727.8,74959,727.8,727.9
20220705,2103000,"sc2208",727.8,74961,727.8,727.9
20220705,2104000,"sc2208",727.8,74961,727.8,727.9
20220705,2105000,"sc2208",727.8,74966,727.8,727.9
20220705,2106000,"sc2208",727.9,74974,727.8,728
20220705,2107000,"sc2208",727.9,74975,727.9,728
20220705,2108000,"sc2208",727.9,74982,727.9,728
20220705,2109000,"sc2208",727.9,74983,727.8,728
20220705,2110000,"sc2208",728,74989,727.9,728
20220705,2111000,"sc2208",728,74990,727.9,728.1
20220705,2112000,"sc2208",728.1,74993,728,728.1
20220705,2113000,"sc2208",727.9,74995,727.9,728
20220705,2114000,"sc2208",728.1,74997,727.9,728.1
20220705,2115000,"sc2208",728.1,74997,727.9,728.1
20220705,2116000,"sc2208",727.9,74998,728,728.1
20220705,2117000,"sc2208",728,75000,728,728.1
20220705,2118000,"sc2208",728,75001,727.9,728
20220705,2119000,"sc2208",727.9,75004,727.9,728
20220705,2120000,"sc2208",727.9,75005,727.8,728
20220705,2123000,"sc2208",728,75006,727.8,728
20220705,2124000,"sc2208",727.8,75008,727.8,727.9
20220705,2125000,"sc2208",727.8,75008,727.8,728
20220705,2126000,"sc2208",727.8,75008,727.8,728
20220705,2128000,"sc2208",727.8,75008,727.8,727.9
20220705,2129000,"sc2208",728,75011,727.9,728
20220705,2130000,"sc2208",728,75011,727.9,728
20220705,2131000,"sc2208",728,75011,727.9,728
20220705,2133000,"sc2208",728,75011,727.9,728
20220705,2134000,"sc2208",728,75011,727.9,728
20220705,2135000,"sc2208",727.9,75012,727.9,728
20220705,2136000,"sc2208",727.9,75012,727.9,728
20220705,2139000,"sc2208",727.9,75012,727.9,728
20220705,2140000,"sc2208",727.9,75020,727.8,728
20220705,2142000,"sc2208",727.9,75020,727.8,728
20220705,2143000,"sc2208",727.9,75020,727.9,728
20220705,2144000,"sc2208",727.9,75023,727.8,728
20220705,2145000,"sc2208",727.9,75023,727.8,727.9
20220705,2147000,"sc2208",727.9,75025,727.8,728
20220705,2148000,"sc2208",727.9,75025,727.8,728
20220705,2151000,"sc2208",727.9,75025,727.8,728
20220705,2155000,"sc2208",727.9,75025,727.8,728
20220705,2157000,"sc2208",727.9,75025,727.9,728
20220705,2159000,"sc2208",727.9,75025,727.9,728
20220705,2200000,"sc2208",727.9,75025,727.9,728
20220705,2201000,"sc2208",727.9,75027,727.8,728
20220705,2202000,"sc2208",727.9,75027,727.8,728
20220705,2205000,"sc2208",727.9,75027,727.8,728
20220705,2206000,"sc2208",727.9,75027,727.8,727.9
20220705,2212000,"sc2208",727.9,75027,727.8,727.9
20220705,2213000,"sc2208",727.9,75027,727.8,727.9
20220705,2215000,"sc2208",727.9,75031,727.9,728
20220705,2216000,"sc2208",727.9,75033,727.9,728
20220705,2217000,"sc2208",727.9,75033,727.8,728
20220705,2219000,"sc2208",727.9,75034,727.8,728
20220705,2222000,"sc2208",727.9,75034,727.8,727.9
20220705,2224000,"sc2208",727.9,75034,727.8,727.9
20220705,2226000,"sc2208",727.8,75035,727.8,727.9
20220705,2234000,"sc2208",727.8,75036,727.8,727.9
20220705,2235000,"sc2208",727.8,75036,727.8,727.9
20220705,2237000,"sc2208",727.7,75047,727.6,727.7
20220705,2238000,"sc2208",727.6,75051,727.6,727.8
20220705,2239000,"sc2208",727.6,75051,727.6,727.8
20220705,2240000,"sc2208",727.6,75051,727.6,727.7
20220705,2241000,"sc2208",727.6,75051,727.6,727.7
20220705,2242000,"sc2208",727.7,75054,727.6,727.8
20220705,2243000,"sc2208",727.7,75054,727.7,727.8
20220705,2244000,"sc2208",727.7,75054,727.7,727.8
20220705,2245000,"sc2208",727.7,75055,727.7,727.8
20220705,2246000,"sc2208",727.7,75055,727.7,727.8
20220705,2247000,"sc2208",727.7,75055,727.7,727.8
20220705,2248000,"sc2208",727.7,75055,727.7,727.8
20220705,2249000,"sc2208",727.7,75055,727.7,727.8
20220705,2250000,"sc2208",727.7,75055,727.7,727.8
20220705,2251000,"sc2208",727.7,75055,727.7,727.8
20220705,2253000,"sc2208",727.8,75062,727.7,727.8
20220705,2254000,"sc2208",727.7,75067,727.7,727.8
20220705,2255000,"sc2208",727.7,75068,727.6,727.8
20220705,2256000,"sc2208",727.7,75068,727.6,727.8
20220705,2300000,"sc2208",727.6,75072,727.6,727.7
20220705,2301000,"sc2208",727.6,75078,727.5,727.7
20220705,2302000,"sc2208",727.7,75080,727.5,727.7
20220705,2303000,"sc2208",727.6,75081,727.5,727.7
20220705,2304000,"sc2208",727.6,75082,727.5,727.7
20220705,2305000,"sc2208",727.6,75082,727.5,727.7
20220705,2306000,"sc2208",727.6,75082,727.6,727.7
20220705,2307000,"sc2208",727.6,75083,727.5,727.7
20220705,2308000,"sc2208",727.6,75083,727.5,727.7
20220705,2311000,"sc2208",727.6,75083,727.5,727.6
20220705,2312000,"sc2208",727.6,75083,727.5,727.6
20220705,2313000,"sc2208",727.6,75086,727.5,727.6
20220705,2314000,"sc2208",727.5,75087,727.5,727.6
20220705,2315000,"sc2208",727.5,75087,727.5,727.6
20220705,2316000,"sc2208",727.5,75091,727.5,727.6
20220705,2317000,"sc2208",727.4,75108,727.4,727.5
20220705,2318000,"sc2208",727.4,75112,727.4,727.5
20220705,2319000,"sc2208",727.5,75115,727.4,727.5
20220705,2320000,"sc2208",727.5,75117,727.4,727.5
20220705,2321000,"sc2208",727.5,75119,727.4,727.5
20220705,2322000,"sc2208",727.5,75124,727.4,727.6
20220705,2323000,"sc2208",727.5,75127,727.4,727.6
20220705,2324000,"sc2208",727.5,75129,727.4,727.5
20220705,2325000,"sc2208",727.5,75134,727.5,727.6
20220705,2326000,"sc2208",727.5,75134,727.5,727.6
20220705,2327000,"sc2208",727.5,75136,727.4,727.6
20220705,2328000,"sc2208",727.5,75137,727.5,727.6
20220705,2329000,"sc2208",727.5,75137,727.5,727.6
20220705,2330000,"sc2208",727.5,75138,727.5,727.6
20220705,2331000,"sc2208",727.5,75139,727.5,727.6
20220705,2332000,"sc2208",727.5,75140,727.4,727.6
20220705,2333000,"sc2208",727.5,75140,727.4,727.6
20220705,2335000,"sc2208",727.5,75140,727.4,727.6
20220705,2336000,"sc2208",727.4,75141,727.4,727.6
20220705,2337000,"sc2208",727.4,75141,727.4,727.6
20220705,2339000,"sc2208",727.4,75141,727.4,727.6
20220705,2340000,"sc2208",727.4,75142,727.4,727.6
20220705,2341000,"sc2208",727.4,75154,727.3,727.5
20220705,2342000,"sc2208",727.4,75154,727.3,727.5
20220705,2343000,"sc2208",727.4,75154,727.3,727.4
20220705,2344000,"sc2208",727.4,75154,727.3,727.4
20220705,2345000,"sc2208",727.4,75154,727.3,727.4
20220705,2346000,"sc2208",727.4,75160,727.4,727.5
20220705,2347000,"sc2208",727.4,75162,727.3,727.4
20220705,2349000,"sc2208",727.4,75163,727.3,727.4
20220705,2350000,"sc2208",727.4,75163,727.3,727.4
20220705,2352000,"sc2208",727.4,75163,727.3,727.4
20220705,2353000,"sc2208",727.4,75163,727.3,727.4
20220705,2354000,"sc2208",727.4,75163,727.3,727.4
20220705,2355000,"sc2208",727.4,75168,727.3,727.5
20220705,2356000,"sc2208",727.4,75171,727.3,727.5
20220705,2357000,"sc2208",727.3,75172,727.3,727.5
20220705,2358000,"sc2208",727.4,75173,727.3,727.5
20220705,2359000,"sc2208",727.4,75173,727.4,727.5
20220705,2400000,"sc2208",727.4,75173,727.4,727.5
20220705,2403000,"sc2208",727.4,75173,727.4,727.5
20220705,2404000,"sc2208",727.5,75177,727.5,727.6
20220705,2405000,"sc2208",727.4,75186,727.4,727.5
20220705,2406000,"sc2208",727.4,75188,727.3,727.5
20220705,2407000,"sc2208",727.4,75188,727.3,727.5
20220705,2408000,"sc2208",727.4,75188,727.3,727.4
20220705,2409000,"sc2208",727.4,75189,727.3,727.5
20220705,2411000,"sc2208",727.4,75189,727.3,727.5
20220705,2412000,"sc2208",727.4,75189,727.3,727.5
20220705,2413000,"sc2208",727.4,75189,727.3,727.5
20220705,2415000,"sc2208",727.4,75189,727.4,727.5
20220705,2416000,"sc2208",727.4,75189,727.4,727.5
20220705,2417000,"sc2208",727.5,75190,727.4,727.5
20220705,2418000,"sc2208",727.5,75190,727.4,727.5
20220705,2419000,"sc2208",727.5,75190,727.4,727.5
20220705,2420000,"sc2208",727.5,75190,727.4,727.5
20220705,2421000,"sc2208",727.4,75205,727.3,727.5
20220705,2422000,"sc2208",727.4,75205,727.3,727.4
20220705,2423000,"sc2208",727.2,75241,727.1,727.3
20220705,2424000,"sc2208",727.2,75253,727.1,727.3
20220705,2425000,"sc2208",727.1,75255,727.1,727.2
20220705,2426000,"sc2208",727.1,75269,727.1,727.2
20220705,2427000,"sc2208",727.1,75289,727,727.2
20220705,2428000,"sc2208",727,75302,726.9,727.1
20220705,2429000,"sc2208",726.8,75327,726.8,726.9
20220705,2430000,"sc2208",726.8,75343,726.8,726.9
20220705,2431000,"sc2208",726.9,75352,726.9,727
20220705,2432000,"sc2208",726.9,75356,726.8,727
20220705,2433000,"sc2208",727,75358,726.9,727
20220705,2434000,"sc2208",727,75362,726.9,727.1
20220705,2435000,"sc2208",726.9,75368,726.9,727.1
20220705,2436000,"sc2208",726.9,75371,727,727.1
20220705,2437000,"sc2208",727.1,75380,727.1,727.2
20220705,2438000,"sc2208",727.1,75387,727,727.2
20220705,2439000,"sc2208",727.1,75387,727,727.2
20220705,2440000,"sc2208",727,75388,727,727.2
20220705,2441000,"sc2208",727,75389,727,727.2
20220705,2442000,"sc2208",727.1,75390,727,727.2
20220705,2443000,"sc2208",727.1,75390,727,727.2
20220705,2444000,"sc2208",727.1,75390,727,727.1
20220705,2445000,"sc2208",727.1,75391,727,727.1
20220705,2446000,"sc2208",727.1,75400,727,727.2
20220705,2447000,"sc2208",727.2,75404,727.1,727.2
20220705,2448000,"sc2208",727.1,75406,727,727.2
20220705,2449000,"sc2208",727.1,75407,727.1,727.2
20220705,2450000,"sc2208",727.2,75409,727.1,727.2
20220705,2451000,"sc2208",727.2,75419,727.2,727.3
20220705,2452000,"sc2208",727.2,75419,727.1,727.3
20220705,2453000,"sc2208",727.1,75421,727.1,727.3
20220705,2454000,"sc2208",727.1,75421,727.1,727.2
20220705,2455000,"sc2208",727.1,75422,727.1,727.2
20220705,2456000,"sc2208",727.1,75422,727.1,727.2
20220705,2457000,"sc2208",727.1,75426,727,727.1
20220705,2458000,"sc2208",727.1,75427,727,727.2
20220705,2459000,"sc2208",727.1,75427,727,727.2
20220705,2500000,"sc2208",727.1,75427,727,727.2
20220705,2501000,"sc2208",727.2,75430,727,727.2
20220705,2502000,"sc2208",727.1,75431,727,727.2
20220705,2503000,"sc2208",727.1,75431,727,727.2
20220705,2504000,"sc2208",727.1,75431,727,727.2
20220705,2505000,"sc2208",727.1,75433,727,727.1
20220705,2506000,"sc2208",727.1,75433,727,727.1
20220705,2507000,"sc2208",727.1,75438,727,727.1
20220705,2508000,"sc2208",727.1,75439,727,727.2
20220705,2509000,"sc2208",727.1,75442,727,727.2
20220705,2510000,"sc2208",727.1,75443,727,727.2
20220705,2511000,"sc2208",727,75445,727,727.2
20220705,2512000,"sc2208",727,75445,727,727.2
20220705,2514000,"sc2208",727.2,75446,727,727.2
20220705,2515000,"sc2208",727,75455,726.9,727.1
20220705,2516000,"sc2208",727,75455,726.9,727.1
20220705,2517000,"sc2208",727.1,75456,727,727.1
20220705,2518000,"sc2208",727.1,75456,727,727.1
20220705,2519000,"sc2208",727.1,75460,727,727.1
20220705,2520000,"sc2208",727.1,75460,727,727.1
20220705,2521000,"sc2208",727,75461,727,727.1
20220705,2522000,"sc2208",727.1,75462,727,727.1
20220705,2523000,"sc2208",726.9,75465,726.9,727
20220705,2524000,"sc2208",726.9,75465,726.9,727
20220705,2525000,"sc2208",727,75468,726.9,727
20220705,2526000,"sc2208",727,75472,726.9,727
20220705,2527000,"sc2208",726.9,75476,726.9,727
20220705,2528000,"sc2208",727,75478,726.9,727
20220705,2529000,"sc2208",726.9,75482,726.9,727
20220705,2530000,"sc2208",726.9,75483,726.8,727
20220705,2532000,"sc2208",726.9,75483,726.9,727
20220705,2533000,"sc2208",726.9,75484,726.8,727
20220705,2534000,"sc2208",726.8,75485,726.8,727
20220705,2535000,"sc2208",726.8,75485,726.8,726.9
20220705,2536000,"sc2208",726.8,75486,726.8,726.9
20220705,2537000,"sc2208",726.8,75487,726.8,726.9
20220705,2538000,"sc2208",726.9,75492,726.8,727
20220705,2539000,"sc2208",726.9,75494,726.9,727
20220705,2540000,"sc2208",727,75496,726.9,727
20220705,2541000,"sc2208",726.9,75497,726.9,727
20220705,2542000,"sc2208",727,75498,726.9,727
20220705,2544000,"sc2208",727,75498,726.9,727
20220705,2545000,"sc2208",727,75498,726.9,727
20220705,2546000,"sc2208",727,75523,727,727.1
20220705,2547000,"sc2208",727,75524,726.9,727
20220705,2548000,"sc2208",727,75526,726.9,727
20220705,2549000,"sc2208",727,75526,726.9,727
20220705,2550000,"sc2208",727,75530,726.9,727
20220705,2551000,"sc2208",727,75536,726.9,727.1
20220705,2552000,"sc2208",727.1,75546,727,727.1
20220705,2553000,"sc2208",727,75547,727,727.1
20220705,2554000,"sc2208",727,75547,727,727.1
20220705,2555000,"sc2208",727.4,75590,727.3,727.4
20220705,2556000,"sc2208",727.1,75616,727.1,727.3
20220705,2557000,"sc2208",727.2,75621,727.1,727.2
20220705,2558000,"sc2208",727.2,75623,727.1,727.2
20220705,2559000,"sc2208",727.2,75623,727.1,727.2
20220705,2600000,"sc2208",727.2,75625,727.1,727.3
20220705,2601000,"sc2208",727.2,75625,727.1,727.2
20220705,2602000,"sc2208",727.2,75626,727.1,727.2
20220705,2603000,"sc2208",727.2,75630,727.1,727.2
20220705,2604000,"sc2208",727.2,75631,727.1,727.2
20220705,2605000,"sc2208",727.1,75632,727.1,727.2
20220705,2606000,"sc2208",727.2,75633,727.1,727.2
20220705,2607000,"sc2208",727.2,75635,727.1,727.3
20220705,2608000,"sc2208",727.1,75636,727.2,727.3
20220705,2609000,"sc2208",727.2,75637,727.1,727.2
20220705,2611000,"sc2208",727.2,75637,727.1,727.3
20220705,2613000,"sc2208",727.2,75637,727.2,727.3
20220705,2614000,"sc2208",727.2,75638,727.1,727.3
20220705,2615000,"sc2208",727.1,75648,727,727.1
20220705,2616000,"sc2208",727.1,75648,727,727.1
20220705,2617000,"sc2208",727.1,75648,727,727.1
20220705,2618000,"sc2208",727.1,75649,727,727.1
20220705,2619000,"sc2208",727.1,75654,727,727.2
20220705,2620000,"sc2208",727.1,75654,727,727.2
20220705,2621000,"sc2208",727.1,75654,727,727.2
20220705,2622000,"sc2208",727.1,75654,727,727.2
20220705,2623000,"sc2208",727.1,75654,727,727.1
20220705,2624000,"sc2208",727.1,75655,727,727.1
20220705,2625000,"sc2208",727.1,75655,727,727.1
20220705,2626000,"sc2208",727.1,75655,727,727.1
20220705,2627000,"sc2208",727.1,75655,727,727.1
20220705,2628000,"sc2208",727.1,75656,727,727.1
20220705,2629000,"sc2208",727.1,75658,727,727.2
20220705,2630000,"sc2208",727.1,75658,727,727.2
20220705,2631000,"sc2208",727.1,75659,727,727.1
20220705,2632000,"sc2208",727.1,75660,727.1,727.2
20220705,2633000,"sc2208",727.1,75661,727,727.2
20220705,2634000,"sc2208",727.1,75661,727,727.2
20220705,2635000,"sc2208",727.1,75661,727,727.2
20220705,2636000,"sc2208",727.1,75661,727,727.2
20220705,2639000,"sc2208",727.1,75661,727,727.2
20220705,2640000,"sc2208",727.1,75661,727,727.2
20220705,2641000,"sc2208",727.1,75663,727,727.2
20220705,2642000,"sc2208",727.1,75664,727,727.2
20220705,2643000,"sc2208",727.1,75664,727,727.2
20220705,2644000,"sc2208",727.1,75664,727,727.2
