"InternalDate","Time","Exchange","Symbol","BidPrice2","BidPrice1","AskPrice1","AskPrice2"
2022-07-01,153928727,"IDEALPRO","USD.CNH",0,6.71391,6.71415,0
2022-07-01,153929932,"IDEALPRO","USD.CNH",0,6.71391,6.71415,0
2022-07-01,153933294,"IDEALPRO","USD.CNH",0,6.71391,6.71416,0
2022-07-01,153935802,"IDEALPRO","USD.CNH",0,6.71391,6.71416,0
2022-07-01,153937608,"IDEALPRO","USD.CNH",0,6.71391,6.71415,0
2022-07-01,153938048,"IDEALPRO","USD.CNH",0,6.71391,6.71416,0
2022-07-01,153939652,"IDEALPRO","USD.CNH",0,6.71391,6.71416,0
2022-07-01,153940255,"IDEALPRO","USD.CNH",0,6.71391,6.71415,0
2022-07-01,153942663,"IDEALPRO","USD.CNH",0,6.71392,6.71417,0
2022-07-01,153943668,"IDEALPRO","USD.CNH",0,6.71392,6.71408,0
2022-07-01,153945874,"IDEALPRO","USD.CNH",0,6.71402,6.71406,0
2022-07-01,153946075,"IDEALPRO","USD.CNH",0,6.71402,6.71409,0
2022-07-01,153948364,"IDEALPRO","USD.CNH",0,6.71402,6.71412,0
2022-07-01,153950973,"IDEALPRO","USD.CNH",0,6.71383,6.71399,0
2022-07-01,153951976,"IDEALPRO","USD.CNH",0,6.71373,6.71382,0
2022-07-01,153952980,"IDEALPRO","USD.CNH",0,6.71367,6.71383,0
2022-07-01,153953783,"IDEALPRO","USD.CNH",0,6.71367,6.71384,0
2022-07-01,153954987,"IDEALPRO","USD.CNH",0,6.71368,6.71383,0
2022-07-01,153956593,"IDEALPRO","USD.CNH",0,6.71389,6.71407,0
2022-07-01,153957595,"IDEALPRO","USD.CNH",0,6.71387,6.7141,0
2022-07-01,154000645,"IDEALPRO","USD.CNH",0,6.71376,6.71399,0
2022-07-01,154001848,"IDEALPRO","USD.CNH",0,6.71376,6.71398,0
2022-07-01,154002450,"IDEALPRO","USD.CNH",0,6.71374,6.71396,0
2022-07-01,154003254,"IDEALPRO","USD.CNH",0,6.71388,6.71406,0
2022-07-01,154005030,"IDEALPRO","USD.CNH",0,6.71388,6.71405,0
2022-07-01,154006033,"IDEALPRO","USD.CNH",0,6.71385,6.71405,0
2022-07-01,154007839,"IDEALPRO","USD.CNH",0,6.71385,6.71402,0
2022-07-01,154009884,"IDEALPRO","USD.CNH",0,6.71385,6.71402,0
2022-07-01,154010486,"IDEALPRO","USD.CNH",0,6.71385,6.71403,0
2022-07-01,154013497,"IDEALPRO","USD.CNH",0,6.71373,6.71402,0
2022-07-01,154014701,"IDEALPRO","USD.CNH",0,6.71373,6.71393,0
2022-07-01,154015903,"IDEALPRO","USD.CNH",0,6.71365,6.71397,0
2022-07-01,154016104,"IDEALPRO","USD.CNH",0,6.71365,6.71398,0
2022-07-01,154017711,"IDEALPRO","USD.CNH",0,6.71355,6.71376,0
2022-07-01,154018752,"IDEALPRO","USD.CNH",0,6.71352,6.71375,0
2022-07-01,154019756,"IDEALPRO","USD.CNH",0,6.71352,6.71367,0
2022-07-01,154020961,"IDEALPRO","USD.CNH",0,6.71351,6.71376,0
2022-07-01,154025776,"IDEALPRO","USD.CNH",0,6.71351,6.71377,0
2022-07-01,154027810,"IDEALPRO","USD.CNH",0,6.71353,6.71379,0
2022-07-01,154028853,"IDEALPRO","USD.CNH",0,6.71353,6.71379,0
2022-07-01,154029655,"IDEALPRO","USD.CNH",0,6.71352,6.71378,0
2022-07-01,154030860,"IDEALPRO","USD.CNH",0,6.71352,6.71383,0
2022-07-01,154031864,"IDEALPRO","USD.CNH",0,6.71352,6.71383,0
2022-07-01,154033870,"IDEALPRO","USD.CNH",0,6.71384,6.71408,0
2022-07-01,154035074,"IDEALPRO","USD.CNH",0,6.71382,6.71404,0
2022-07-01,154037281,"IDEALPRO","USD.CNH",0,6.71373,6.71404,0
2022-07-01,154039732,"IDEALPRO","USD.CNH",0,6.71365,6.71383,0
2022-07-01,154043746,"IDEALPRO","USD.CNH",0,6.71364,6.71389,0
2022-07-01,154044348,"IDEALPRO","USD.CNH",0,6.71364,6.71387,0
2022-07-01,154049002,"IDEALPRO","USD.CNH",0,6.71368,6.71386,0
2022-07-01,154050205,"IDEALPRO","USD.CNH",0,6.71365,6.71387,0
2022-07-01,154051260,"IDEALPRO","USD.CNH",0,6.71365,6.7139,0
2022-07-01,154053467,"IDEALPRO","USD.CNH",0,6.71367,6.71384,0
2022-07-01,154058322,"IDEALPRO","USD.CNH",0,6.7137,6.71384,0
2022-07-01,154101583,"IDEALPRO","USD.CNH",0,6.7137,6.7139,0
2022-07-01,154102987,"IDEALPRO","USD.CNH",0,6.71368,6.71385,0
2022-07-01,154103589,"IDEALPRO","USD.CNH",0,6.71368,6.71379,0
2022-07-01,154104830,"IDEALPRO","USD.CNH",0,6.71368,6.7138,0
2022-07-01,154105431,"IDEALPRO","USD.CNH",0,6.71378,6.71393,0
2022-07-01,154107236,"IDEALPRO","USD.CNH",0,6.71372,6.71393,0
2022-07-01,154108480,"IDEALPRO","USD.CNH",0,6.71373,6.71393,0
2022-07-01,154109684,"IDEALPRO","USD.CNH",0,6.71372,6.71393,0
2022-07-01,154111891,"IDEALPRO","USD.CNH",0,6.7139,6.71406,0
2022-07-01,154112493,"IDEALPRO","USD.CNH",0,6.71398,6.7141,0
2022-07-01,154116307,"IDEALPRO","USD.CNH",0,6.71398,6.71413,0
2022-07-01,154119572,"IDEALPRO","USD.CNH",0,6.71408,6.7142,0
2022-07-01,154120576,"IDEALPRO","USD.CNH",0,6.71373,6.71383,0
2022-07-01,154121580,"IDEALPRO","USD.CNH",0,6.71383,6.71385,0
2022-07-01,154122983,"IDEALPRO","USD.CNH",0,6.71381,6.71389,0
2022-07-01,154124388,"IDEALPRO","USD.CNH",0,6.71358,6.71366,0
2022-07-01,154125792,"IDEALPRO","USD.CNH",0,6.71362,6.71366,0
2022-07-01,154126796,"IDEALPRO","USD.CNH",0,6.71361,6.71366,0
2022-07-01,154127800,"IDEALPRO","USD.CNH",0,6.71385,6.71398,0
2022-07-01,154128441,"IDEALPRO","USD.CNH",0,6.71385,6.71389,0
2022-07-01,154129043,"IDEALPRO","USD.CNH",0,6.7138,6.71389,0
2022-07-01,154134262,"IDEALPRO","USD.CNH",0,6.71378,6.71389,0
2022-07-01,154137674,"IDEALPRO","USD.CNH",0,6.71398,6.71408,0
2022-07-01,154138315,"IDEALPRO","USD.CNH",0,6.71378,6.71398,0
2022-07-01,154147948,"IDEALPRO","USD.CNH",0,6.71378,6.71398,0
2022-07-01,154148992,"IDEALPRO","USD.CNH",0,6.71391,6.71408,0
2022-07-01,154149193,"IDEALPRO","USD.CNH",0,6.71384,6.71401,0
2022-07-01,154152805,"IDEALPRO","USD.CNH",0,6.71384,6.71398,0
2022-07-01,154153808,"IDEALPRO","USD.CNH",0,6.71384,6.71395,0
2022-07-01,154155214,"IDEALPRO","USD.CNH",0,6.71383,6.71395,0
2022-07-01,154157822,"IDEALPRO","USD.CNH",0,6.71387,6.71408,0
2022-07-01,154158062,"IDEALPRO","USD.CNH",0,6.71375,6.71392,0
2022-07-01,154159065,"IDEALPRO","USD.CNH",0,6.71383,6.71392,0
2022-07-01,154201473,"IDEALPRO","USD.CNH",0,6.71378,6.71392,0
2022-07-01,154202879,"IDEALPRO","USD.CNH",0,6.71365,6.71372,0
2022-07-01,154203882,"IDEALPRO","USD.CNH",0,6.71362,6.71372,0
2022-07-01,154206236,"IDEALPRO","USD.CNH",0,6.71365,6.71372,0
2022-07-01,154207642,"IDEALPRO","USD.CNH",0,6.71371,6.71393,0
2022-07-01,154208684,"IDEALPRO","USD.CNH",0,6.71357,6.71366,0
2022-07-01,154213300,"IDEALPRO","USD.CNH",0,6.71368,6.71379,0
2022-07-01,154215708,"IDEALPRO","USD.CNH",0,6.71366,6.71379,0
2022-07-01,154216510,"IDEALPRO","USD.CNH",0,6.71366,6.71378,0
2022-07-01,154218958,"IDEALPRO","USD.CNH",0,6.7137,6.71382,0
2022-07-01,154221165,"IDEALPRO","USD.CNH",0,6.71369,6.71382,0
2022-07-01,154222368,"IDEALPRO","USD.CNH",0,6.71369,6.71378,0
2022-07-01,154224777,"IDEALPRO","USD.CNH",0,6.71374,6.71382,0
2022-07-01,154226383,"IDEALPRO","USD.CNH",0,6.7137,6.71382,0
2022-07-01,154227386,"IDEALPRO","USD.CNH",0,6.71373,6.71382,0
2022-07-01,154228830,"IDEALPRO","USD.CNH",0,6.71376,6.71392,0
2022-07-01,154229432,"IDEALPRO","USD.CNH",0,6.7137,6.71383,0
2022-07-01,154236256,"IDEALPRO","USD.CNH",0,6.71375,6.71383,0
2022-07-01,154238103,"IDEALPRO","USD.CNH",0,6.71368,6.71383,0
2022-07-01,154241714,"IDEALPRO","USD.CNH",0,6.71375,6.71392,0
2022-07-01,154242717,"IDEALPRO","USD.CNH",0,6.71364,6.71382,0
2022-07-01,154243521,"IDEALPRO","USD.CNH",0,6.71366,6.71378,0
2022-07-01,154244925,"IDEALPRO","USD.CNH",0,6.71362,6.71378,0
2022-07-01,154245928,"IDEALPRO","USD.CNH",0,6.71358,6.71378,0
2022-07-01,154246531,"IDEALPRO","USD.CNH",0,6.7132,6.71338,0
2022-07-01,154252189,"IDEALPRO","USD.CNH",0,6.71323,6.71338,0
2022-07-01,154256804,"IDEALPRO","USD.CNH",0,6.71313,6.71331,0
2022-07-01,154257004,"IDEALPRO","USD.CNH",0,6.71305,6.71319,0
2022-07-01,154258448,"IDEALPRO","USD.CNH",0,6.71307,6.71322,0
2022-07-01,154259451,"IDEALPRO","USD.CNH",0,6.71307,6.71323,0
2022-07-01,154300054,"IDEALPRO","USD.CNH",0,6.71307,6.71321,0
2022-07-01,154303863,"IDEALPRO","USD.CNH",0,6.71295,6.7132,0
2022-07-01,154305833,"IDEALPRO","USD.CNH",0,6.71296,6.7132,0
2022-07-01,154306837,"IDEALPRO","USD.CNH",0,6.71233,6.71258,0
2022-07-01,154307238,"IDEALPRO","USD.CNH",0,6.71238,6.71252,0
2022-07-01,154309100,"IDEALPRO","USD.CNH",0,6.71238,6.71257,0
2022-07-01,154311307,"IDEALPRO","USD.CNH",0,6.71238,6.71258,0
2022-07-01,154312713,"IDEALPRO","USD.CNH",0,6.7124,6.71258,0
2022-07-01,154314922,"IDEALPRO","USD.CNH",0,6.71224,6.71243,0
2022-07-01,154315924,"IDEALPRO","USD.CNH",0,6.71233,6.71252,0
2022-07-01,154316336,"IDEALPRO","USD.CNH",0,6.71233,6.71257,0
2022-07-01,154317339,"IDEALPRO","USD.CNH",0,6.71245,6.71259,0
2022-07-01,154318984,"IDEALPRO","USD.CNH",0,6.71242,6.71258,0
2022-07-01,154319988,"IDEALPRO","USD.CNH",0,6.71244,6.71266,0
2022-07-01,154320589,"IDEALPRO","USD.CNH",0,6.71257,6.71265,0
2022-07-01,154321793,"IDEALPRO","USD.CNH",0,6.71258,6.71265,0
2022-07-01,154322796,"IDEALPRO","USD.CNH",0,6.71254,6.71265,0
2022-07-01,154323801,"IDEALPRO","USD.CNH",0,6.71278,6.71297,0
2022-07-01,154324805,"IDEALPRO","USD.CNH",0,6.71258,6.71274,0
2022-07-01,154325809,"IDEALPRO","USD.CNH",0,6.71291,6.71303,0
2022-07-01,154326813,"IDEALPRO","USD.CNH",0,6.7128,6.71298,0
2022-07-01,154327414,"IDEALPRO","USD.CNH",0,6.7127,6.7129,0
2022-07-01,154328256,"IDEALPRO","USD.CNH",0,6.71269,6.7129,0
2022-07-01,154330464,"IDEALPRO","USD.CNH",0,6.71278,6.71294,0
2022-07-01,154331668,"IDEALPRO","USD.CNH",0,6.71272,6.71292,0
2022-07-01,154332872,"IDEALPRO","USD.CNH",0,6.71244,6.71261,0
2022-07-01,154333875,"IDEALPRO","USD.CNH",0,6.71244,6.71259,0
2022-07-01,154335681,"IDEALPRO","USD.CNH",0,6.71238,6.71259,0
2022-07-01,154336082,"IDEALPRO","USD.CNH",0,6.71238,6.71259,0
2022-07-01,154337487,"IDEALPRO","USD.CNH",0,6.71244,6.71259,0
2022-07-01,154338931,"IDEALPRO","USD.CNH",0,6.71242,6.71262,0
2022-07-01,154341943,"IDEALPRO","USD.CNH",0,6.71246,6.71264,0
2022-07-01,154342947,"IDEALPRO","USD.CNH",0,6.7127,6.71283,0
2022-07-01,154343951,"IDEALPRO","USD.CNH",0,6.71261,6.71274,0
2022-07-01,154344954,"IDEALPRO","USD.CNH",0,6.71261,6.71277,0
2022-07-01,154345957,"IDEALPRO","USD.CNH",0,6.71254,6.71269,0
2022-07-01,154346559,"IDEALPRO","USD.CNH",0,6.71251,6.71271,0
2022-07-01,154347763,"IDEALPRO","USD.CNH",0,6.71251,6.71274,0
2022-07-01,154348806,"IDEALPRO","USD.CNH",0,6.71255,6.71271,0
2022-07-01,154349409,"IDEALPRO","USD.CNH",0,6.71261,6.71275,0
2022-07-01,154350814,"IDEALPRO","USD.CNH",0,6.71261,6.71276,0
2022-07-01,154351617,"IDEALPRO","USD.CNH",0,6.71263,6.7128,0
2022-07-01,154352820,"IDEALPRO","USD.CNH",0,6.71263,6.71278,0
2022-07-01,154353623,"IDEALPRO","USD.CNH",0,6.71271,6.7129,0
2022-07-01,154354626,"IDEALPRO","USD.CNH",0,6.71263,6.71284,0
2022-07-01,154356633,"IDEALPRO","USD.CNH",0,6.71258,6.71277,0
2022-07-01,154357837,"IDEALPRO","USD.CNH",0,6.71258,6.71277,0
2022-07-01,154359884,"IDEALPRO","USD.CNH",0,6.71254,6.71283,0
2022-07-01,154400285,"IDEALPRO","USD.CNH",0,6.71256,6.71272,0
2022-07-01,154402291,"IDEALPRO","USD.CNH",0,6.71257,6.71277,0
2022-07-01,154403896,"IDEALPRO","USD.CNH",0,6.71277,6.71296,0
2022-07-01,154404832,"IDEALPRO","USD.CNH",0,6.71284,6.71307,0
2022-07-01,154405434,"IDEALPRO","USD.CNH",0,6.71284,6.71307,0
2022-07-01,154406838,"IDEALPRO","USD.CNH",0,6.71287,6.71308,0
2022-07-01,154407842,"IDEALPRO","USD.CNH",0,6.71303,6.71325,0
2022-07-01,154408683,"IDEALPRO","USD.CNH",0,6.71305,6.71325,0
2022-07-01,154409888,"IDEALPRO","USD.CNH",0,6.71302,6.71325,0
2022-07-01,154410490,"IDEALPRO","USD.CNH",0,6.71302,6.71324,0
2022-07-01,154411894,"IDEALPRO","USD.CNH",0,6.71301,6.71323,0
2022-07-01,154412697,"IDEALPRO","USD.CNH",0,6.7129,6.7131,0
2022-07-01,154413299,"IDEALPRO","USD.CNH",0,6.71291,6.71311,0
2022-07-01,154414703,"IDEALPRO","USD.CNH",0,6.71291,6.71312,0
2022-07-01,154417512,"IDEALPRO","USD.CNH",0,6.71284,6.71307,0
2022-07-01,154418555,"IDEALPRO","USD.CNH",0,6.71283,6.71307,0
2022-07-01,154420210,"IDEALPRO","USD.CNH",0,6.71284,6.71307,0
2022-07-01,154421213,"IDEALPRO","USD.CNH",0,6.71284,6.71307,0
2022-07-01,154422217,"IDEALPRO","USD.CNH",0,6.71287,6.71307,0
2022-07-01,154423421,"IDEALPRO","USD.CNH",0,6.71287,6.71308,0
2022-07-01,154424625,"IDEALPRO","USD.CNH",0,6.71286,6.71311,0
2022-07-01,154425830,"IDEALPRO","USD.CNH",0,6.71295,6.71322,0
2022-07-01,154426030,"IDEALPRO","USD.CNH",0,6.71295,6.71319,0
2022-07-01,154427637,"IDEALPRO","USD.CNH",0,6.71316,6.71331,0
2022-07-01,154428679,"IDEALPRO","USD.CNH",0,6.71315,6.71334,0
2022-07-01,154429081,"IDEALPRO","USD.CNH",0,6.71316,6.71334,0
2022-07-01,154431487,"IDEALPRO","USD.CNH",0,6.7131,6.7133,0
2022-07-01,154432089,"IDEALPRO","USD.CNH",0,6.7131,6.71334,0
2022-07-01,154433895,"IDEALPRO","USD.CNH",0,6.7131,6.71333,0
2022-07-01,154434096,"IDEALPRO","USD.CNH",0,6.71311,6.71333,0
2022-07-01,154435301,"IDEALPRO","USD.CNH",0,6.71311,6.71332,0
2022-07-01,154436906,"IDEALPRO","USD.CNH",0,6.71313,6.71332,0
2022-07-01,154437107,"IDEALPRO","USD.CNH",0,6.71325,6.71339,0
2022-07-01,154442955,"IDEALPRO","USD.CNH",0,6.71328,6.71341,0
2022-07-01,154443958,"IDEALPRO","USD.CNH",0,6.71324,6.71341,0
2022-07-01,154444961,"IDEALPRO","USD.CNH",0,6.71323,6.71341,0
2022-07-01,154445965,"IDEALPRO","USD.CNH",0,6.7132,6.71341,0
2022-07-01,154446567,"IDEALPRO","USD.CNH",0,6.71317,6.71336,0
2022-07-01,154448815,"IDEALPRO","USD.CNH",0,6.71331,6.71344,0
2022-07-01,154449417,"IDEALPRO","USD.CNH",0,6.71326,6.71344,0
2022-07-01,154450821,"IDEALPRO","USD.CNH",0,6.71316,6.7134,0
2022-07-01,154451768,"IDEALPRO","USD.CNH",0,6.71316,6.7134,0
2022-07-01,154452773,"IDEALPRO","USD.CNH",0,6.71316,6.71339,0
2022-07-01,154454579,"IDEALPRO","USD.CNH",0,6.71316,6.7134,0
2022-07-01,154458434,"IDEALPRO","USD.CNH",0,6.71314,6.7134,0
2022-07-01,154500440,"IDEALPRO","USD.CNH",0,6.71315,6.7134,0
2022-07-01,154501643,"IDEALPRO","USD.CNH",0,6.71316,6.7134,0
2022-07-01,154502847,"IDEALPRO","USD.CNH",0,6.71306,6.71334,0
2022-07-01,154503048,"IDEALPRO","USD.CNH",0,6.71304,6.71336,0
2022-07-01,154504831,"IDEALPRO","USD.CNH",0,6.71313,6.71338,0
2022-07-01,154505835,"IDEALPRO","USD.CNH",0,6.71324,6.71344,0
2022-07-01,154506838,"IDEALPRO","USD.CNH",0,6.7132,6.71341,0
2022-07-01,154507841,"IDEALPRO","USD.CNH",0,6.71315,6.71341,0
2022-07-01,154508080,"IDEALPRO","USD.CNH",0,6.71316,6.71341,0
2022-07-01,154510690,"IDEALPRO","USD.CNH",0,6.71316,6.71341,0
2022-07-01,154513499,"IDEALPRO","USD.CNH",0,6.71315,6.71341,0
2022-07-01,154514905,"IDEALPRO","USD.CNH",0,6.71316,6.71347,0
2022-07-01,154515506,"IDEALPRO","USD.CNH",0,6.71316,6.71347,0
2022-07-01,154516711,"IDEALPRO","USD.CNH",0,6.71315,6.71343,0
2022-07-01,154517914,"IDEALPRO","USD.CNH",0,6.71315,6.71343,0
2022-07-01,154520830,"IDEALPRO","USD.CNH",0,6.71315,6.71345,0
2022-07-01,154521633,"IDEALPRO","USD.CNH",0,6.71318,6.71345,0
2022-07-01,154525848,"IDEALPRO","USD.CNH",0,6.71316,6.71345,0
2022-07-01,154527454,"IDEALPRO","USD.CNH",0,6.7132,6.71349,0
2022-07-01,154528899,"IDEALPRO","USD.CNH",0,6.7132,6.71349,0
2022-07-01,154529702,"IDEALPRO","USD.CNH",0,6.71321,6.71349,0
2022-07-01,154530852,"IDEALPRO","USD.CNH",0,6.71311,6.7134,0
2022-07-01,154531753,"IDEALPRO","USD.CNH",0,6.71311,6.7134,0
2022-07-01,154532956,"IDEALPRO","USD.CNH",0,6.71312,6.7134,0
2022-07-01,154533357,"IDEALPRO","USD.CNH",0,6.71307,6.7134,0
2022-07-01,154535862,"IDEALPRO","USD.CNH",0,6.71306,6.7134,0
2022-07-01,154536867,"IDEALPRO","USD.CNH",0,6.71321,6.71344,0
2022-07-01,154537068,"IDEALPRO","USD.CNH",0,6.7133,6.71348,0
2022-07-01,154548987,"IDEALPRO","USD.CNH",0,6.7133,6.71348,0
2022-07-01,154551998,"IDEALPRO","USD.CNH",0,6.71346,6.7136,0
2022-07-01,154552599,"IDEALPRO","USD.CNH",0,6.71368,6.71382,0
2022-07-01,154553001,"IDEALPRO","USD.CNH",0,6.71368,6.71382,0
2022-07-01,154554205,"IDEALPRO","USD.CNH",0,6.71368,6.71382,0
2022-07-01,154556011,"IDEALPRO","USD.CNH",0,6.71368,6.71393,0
2022-07-01,154600465,"IDEALPRO","USD.CNH",0,6.71368,6.71389,0
2022-07-01,154601871,"IDEALPRO","USD.CNH",0,6.71368,6.71383,0
2022-07-01,154602271,"IDEALPRO","USD.CNH",0,6.71365,6.71383,0
2022-07-01,154612748,"IDEALPRO","USD.CNH",0,6.71365,6.71383,0
2022-07-01,154622972,"IDEALPRO","USD.CNH",0,6.71348,6.71374,0
2022-07-01,154623974,"IDEALPRO","USD.CNH",0,6.71316,6.71344,0
2022-07-01,154624978,"IDEALPRO","USD.CNH",0,6.71316,6.71346,0
2022-07-01,154628824,"IDEALPRO","USD.CNH",0,6.71315,6.71343,0
2022-07-01,154630430,"IDEALPRO","USD.CNH",0,6.71315,6.71346,0
2022-07-01,154631835,"IDEALPRO","USD.CNH",0,6.71313,6.71344,0
2022-07-01,154632839,"IDEALPRO","USD.CNH",0,6.71315,6.71346,0
2022-07-01,154633842,"IDEALPRO","USD.CNH",0,6.7132,6.71346,0
2022-07-01,154634645,"IDEALPRO","USD.CNH",0,6.71322,6.71349,0
2022-07-01,154635047,"IDEALPRO","USD.CNH",0,6.71322,6.71348,0
2022-07-01,154636451,"IDEALPRO","USD.CNH",0,6.71322,6.71349,0
2022-07-01,154637254,"IDEALPRO","USD.CNH",0,6.71322,6.71351,0
2022-07-01,154640301,"IDEALPRO","USD.CNH",0,6.71319,6.71351,0
2022-07-01,154642112,"IDEALPRO","USD.CNH",0,6.71318,6.71351,0
2022-07-01,154643317,"IDEALPRO","USD.CNH",0,6.71323,6.71353,0
2022-07-01,154644520,"IDEALPRO","USD.CNH",0,6.71323,6.71347,0
2022-07-01,154645524,"IDEALPRO","USD.CNH",0,6.71323,6.71351,0
2022-07-01,154646125,"IDEALPRO","USD.CNH",0,6.71323,6.71353,0
2022-07-01,154647329,"IDEALPRO","USD.CNH",0,6.7133,6.71354,0
2022-07-01,154648926,"IDEALPRO","USD.CNH",0,6.71354,6.7136,0
2022-07-01,154649930,"IDEALPRO","USD.CNH",0,6.71346,6.71372,0
2022-07-01,154650130,"IDEALPRO","USD.CNH",0,6.71346,6.71376,0
2022-07-01,154651030,"IDEALPRO","USD.CNH",0,6.71346,6.71377,0
2022-07-01,154652837,"IDEALPRO","USD.CNH",0,6.71354,6.71379,0
2022-07-01,154653840,"IDEALPRO","USD.CNH",0,6.71353,6.71382,0
2022-07-01,154654442,"IDEALPRO","USD.CNH",0,6.71356,6.71383,0
2022-07-01,154655446,"IDEALPRO","USD.CNH",0,6.71352,6.71383,0
2022-07-01,154656049,"IDEALPRO","USD.CNH",0,6.71356,6.71381,0
2022-07-01,154700902,"IDEALPRO","USD.CNH",0,6.71356,6.71381,0
2022-07-01,154702707,"IDEALPRO","USD.CNH",0,6.71356,6.71383,0
2022-07-01,154704831,"IDEALPRO","USD.CNH",0,6.71356,6.71383,0
2022-07-01,154706636,"IDEALPRO","USD.CNH",0,6.71356,6.71383,0
2022-07-01,154707841,"IDEALPRO","USD.CNH",0,6.71383,6.71399,0
2022-07-01,154708683,"IDEALPRO","USD.CNH",0,6.71378,6.7141,0
2022-07-01,154709085,"IDEALPRO","USD.CNH",0,6.71377,6.7141,0
2022-07-01,154716893,"IDEALPRO","USD.CNH",0,6.71381,6.71415,0
2022-07-01,154717296,"IDEALPRO","USD.CNH",0,6.71377,6.71408,0
2022-07-01,154721948,"IDEALPRO","USD.CNH",0,6.71377,6.71404,0
2022-07-01,154722951,"IDEALPRO","USD.CNH",0,6.71377,6.71408,0
2022-07-01,154723554,"IDEALPRO","USD.CNH",0,6.71377,6.71411,0
2022-07-01,154728253,"IDEALPRO","USD.CNH",0,6.71377,6.71411,0
2022-07-01,154730660,"IDEALPRO","USD.CNH",0,6.71377,6.71412,0
2022-07-01,154731464,"IDEALPRO","USD.CNH",0,6.71394,6.71425,0
2022-07-01,154734273,"IDEALPRO","USD.CNH",0,6.71393,6.71425,0
2022-07-01,154735477,"IDEALPRO","USD.CNH",0,6.71396,6.71429,0
2022-07-01,154736883,"IDEALPRO","USD.CNH",0,6.71398,6.71429,0
2022-07-01,154737323,"IDEALPRO","USD.CNH",0,6.71397,6.71428,0
2022-07-01,154744622,"IDEALPRO","USD.CNH",0,6.71396,6.71428,0
2022-07-01,154745224,"IDEALPRO","USD.CNH",0,6.71394,6.71428,0
2022-07-01,154755810,"IDEALPRO","USD.CNH",0,6.71377,6.71403,0
2022-07-01,154756011,"IDEALPRO","USD.CNH",0,6.71376,6.71403,0
2022-07-01,154758900,"IDEALPRO","USD.CNH",0,6.7137,6.71402,0
2022-07-01,154800906,"IDEALPRO","USD.CNH",0,6.7137,6.71403,0
2022-07-01,154801108,"IDEALPRO","USD.CNH",0,6.71373,6.71403,0
2022-07-01,154804988,"IDEALPRO","USD.CNH",0,6.71373,6.71402,0
2022-07-01,154805791,"IDEALPRO","USD.CNH",0,6.71363,6.71395,0
2022-07-01,154806794,"IDEALPRO","USD.CNH",0,6.71365,6.71393,0
2022-07-01,154807798,"IDEALPRO","USD.CNH",0,6.71367,6.71395,0
2022-07-01,154808842,"IDEALPRO","USD.CNH",0,6.71364,6.71392,0
2022-07-01,154809243,"IDEALPRO","USD.CNH",0,6.71364,6.71391,0
2022-07-01,154810697,"IDEALPRO","USD.CNH",0,6.71363,6.71392,0
2022-07-01,154811499,"IDEALPRO","USD.CNH",0,6.71363,6.71393,0
2022-07-01,154812905,"IDEALPRO","USD.CNH",0,6.71367,6.71395,0
2022-07-01,154813507,"IDEALPRO","USD.CNH",0,6.71365,6.71395,0
2022-07-01,154818764,"IDEALPRO","USD.CNH",0,6.71371,6.71395,0
2022-07-01,154822175,"IDEALPRO","USD.CNH",0,6.71372,6.71395,0
2022-07-01,154823780,"IDEALPRO","USD.CNH",0,6.71372,6.71401,0
2022-07-01,154827794,"IDEALPRO","USD.CNH",0,6.71372,6.71398,0
2022-07-01,154834254,"IDEALPRO","USD.CNH",0,6.71368,6.71398,0
2022-07-01,154837866,"IDEALPRO","USD.CNH",0,6.71409,6.71441,0
2022-07-01,154838909,"IDEALPRO","USD.CNH",0,6.71408,6.71435,0
2022-07-01,154839510,"IDEALPRO","USD.CNH",0,6.71406,6.71434,0
2022-07-01,154840915,"IDEALPRO","USD.CNH",0,6.71406,6.71434,0
2022-07-01,154841919,"IDEALPRO","USD.CNH",0,6.71406,6.7143,0
2022-07-01,154843926,"IDEALPRO","USD.CNH",0,6.71396,6.71424,0
2022-07-01,154844528,"IDEALPRO","USD.CNH",0,6.71394,6.71415,0
2022-07-01,154845331,"IDEALPRO","USD.CNH",0,6.71394,6.7142,0
2022-07-01,154847135,"IDEALPRO","USD.CNH",0,6.71398,6.7142,0
2022-07-01,154849784,"IDEALPRO","USD.CNH",0,6.71401,6.7142,0
2022-07-01,154907238,"IDEALPRO","USD.CNH",0,6.71401,6.71419,0
2022-07-01,154913223,"IDEALPRO","USD.CNH",0,6.71396,6.71419,0
2022-07-01,154916835,"IDEALPRO","USD.CNH",0,6.71391,6.71406,0
2022-07-01,154917837,"IDEALPRO","USD.CNH",0,6.71371,6.71397,0
2022-07-01,154918479,"IDEALPRO","USD.CNH",0,6.71371,6.71399,0
2022-07-01,154919482,"IDEALPRO","USD.CNH",0,6.71371,6.71402,0
2022-07-01,154920686,"IDEALPRO","USD.CNH",0,6.71381,6.71415,0
2022-07-01,154923296,"IDEALPRO","USD.CNH",0,6.7138,6.71411,0
2022-07-01,154924499,"IDEALPRO","USD.CNH",0,6.71384,6.71416,0
2022-07-01,154925503,"IDEALPRO","USD.CNH",0,6.71377,6.7141,0
2022-07-01,154926908,"IDEALPRO","USD.CNH",0,6.71377,6.71412,0
2022-07-01,154927509,"IDEALPRO","USD.CNH",0,6.71377,6.71412,0
2022-07-01,154929757,"IDEALPRO","USD.CNH",0,6.71388,6.71417,0
