"InternalDate","Time","Exchange","Symbol","BidPrice2","BidPrice1","AskPrice1","AskPrice2"
2022-07-05,211620697,"IDEALPRO","USD.CNH",0,6.71434,6.71466,0
2022-07-05,211621587,"IDEALPRO","USD.CNH",0,6.71434,6.71471,0
2022-07-05,211622922,"IDEALPRO","USD.CNH",0,6.71442,6.71476,0
2022-07-05,211623812,"IDEALPRO","USD.CNH",0,6.71442,6.71478,0
2022-07-05,211624702,"IDEALPRO","USD.CNH",0,6.71448,6.71474,0
2022-07-05,211625813,"IDEALPRO","USD.CNH",0,6.71451,6.71479,0
2022-07-05,211626704,"IDEALPRO","USD.CNH",0,6.71451,6.71483,0
2022-07-05,211627818,"IDEALPRO","USD.CNH",0,6.71474,6.71503,0
2022-07-05,211628929,"IDEALPRO","USD.CNH",0,6.71474,6.71507,0
2022-07-05,211629374,"IDEALPRO","USD.CNH",0,6.71469,6.71504,0
2022-07-05,211630749,"IDEALPRO","USD.CNH",0,6.7147,6.71504,0
2022-07-05,211631862,"IDEALPRO","USD.CNH",0,6.71465,6.71502,0
2022-07-05,211632529,"IDEALPRO","USD.CNH",0,6.71463,6.71499,0
2022-07-05,211633864,"IDEALPRO","USD.CNH",0,6.71465,6.71497,0
2022-07-05,211634976,"IDEALPRO","USD.CNH",0,6.71465,6.71491,0
2022-07-05,211635867,"IDEALPRO","USD.CNH",0,6.71465,6.7148,0
2022-07-05,211636980,"IDEALPRO","USD.CNH",0,6.71465,6.71494,0
2022-07-05,211637870,"IDEALPRO","USD.CNH",0,6.7146,6.71492,0
2022-07-05,211638983,"IDEALPRO","USD.CNH",0,6.71454,6.71488,0
2022-07-05,211639873,"IDEALPRO","USD.CNH",0,6.71454,6.71488,0
2022-07-05,211640095,"IDEALPRO","USD.CNH",0,6.71457,6.71488,0
2022-07-05,211641691,"IDEALPRO","USD.CNH",0,6.71456,6.71484,0
2022-07-05,211642804,"IDEALPRO","USD.CNH",0,6.71441,6.71471,0
2022-07-05,211643250,"IDEALPRO","USD.CNH",0,6.71441,6.71474,0
2022-07-05,211644361,"IDEALPRO","USD.CNH",0,6.71441,6.71476,0
2022-07-05,211645696,"IDEALPRO","USD.CNH",0,6.71438,6.71476,0
2022-07-05,211646808,"IDEALPRO","USD.CNH",0,6.71438,6.71477,0
2022-07-05,211647920,"IDEALPRO","USD.CNH",0,6.71452,6.71486,0
2022-07-05,211648588,"IDEALPRO","USD.CNH",0,6.71447,6.71484,0
2022-07-05,211649924,"IDEALPRO","USD.CNH",0,6.71424,6.71463,0
2022-07-05,211650369,"IDEALPRO","USD.CNH",0,6.7143,6.71469,0
2022-07-05,211651744,"IDEALPRO","USD.CNH",0,6.71426,6.71466,0
2022-07-05,211652856,"IDEALPRO","USD.CNH",0,6.71427,6.71466,0
2022-07-05,211653746,"IDEALPRO","USD.CNH",0,6.71434,6.71473,0
2022-07-05,211654858,"IDEALPRO","USD.CNH",0,6.7144,6.71474,0
2022-07-05,211655526,"IDEALPRO","USD.CNH",0,6.71446,6.71482,0
2022-07-05,211656416,"IDEALPRO","USD.CNH",0,6.71445,6.71479,0
2022-07-05,211657973,"IDEALPRO","USD.CNH",0,6.71442,6.71468,0
2022-07-05,211658418,"IDEALPRO","USD.CNH",0,6.71436,6.71473,0
2022-07-05,211659530,"IDEALPRO","USD.CNH",0,6.71439,6.71473,0
2022-07-05,211700642,"IDEALPRO","USD.CNH",0,6.7144,6.71476,0
2022-07-05,211701571,"IDEALPRO","USD.CNH",0,6.71448,6.71481,0
2022-07-05,211702684,"IDEALPRO","USD.CNH",0,6.71446,6.71481,0
2022-07-05,211703351,"IDEALPRO","USD.CNH",0,6.71446,6.71481,0
2022-07-05,211704600,"IDEALPRO","USD.CNH",0,6.71446,6.71482,0
2022-07-05,211705935,"IDEALPRO","USD.CNH",0,6.7144,6.7148,0
2022-07-05,211706824,"IDEALPRO","USD.CNH",0,6.71442,6.71481,0
2022-07-05,211707048,"IDEALPRO","USD.CNH",0,6.71458,6.71497,0
2022-07-05,211708827,"IDEALPRO","USD.CNH",0,6.71458,6.71497,0
2022-07-05,211709717,"IDEALPRO","USD.CNH",0,6.71471,6.71512,0
2022-07-05,211710384,"IDEALPRO","USD.CNH",0,6.71472,6.71512,0
2022-07-05,211711758,"IDEALPRO","USD.CNH",0,6.71471,6.71508,0
2022-07-05,211712425,"IDEALPRO","USD.CNH",0,6.7147,6.71508,0
2022-07-05,211713761,"IDEALPRO","USD.CNH",0,6.71469,6.71508,0
2022-07-05,211714651,"IDEALPRO","USD.CNH",0,6.71475,6.71507,0
2022-07-05,211715763,"IDEALPRO","USD.CNH",0,6.7148,6.71513,0
2022-07-05,211716874,"IDEALPRO","USD.CNH",0,6.71487,6.71513,0
2022-07-05,211717541,"IDEALPRO","USD.CNH",0,6.71484,6.71514,0
2022-07-05,211718876,"IDEALPRO","USD.CNH",0,6.71488,6.71514,0
2022-07-05,211719766,"IDEALPRO","USD.CNH",0,6.71488,6.71508,0
2022-07-05,211720918,"IDEALPRO","USD.CNH",0,6.71483,6.71505,0
2022-07-05,211721363,"IDEALPRO","USD.CNH",0,6.7148,6.71512,0
2022-07-05,211722254,"IDEALPRO","USD.CNH",0,6.71483,6.71512,0
2022-07-05,211723366,"IDEALPRO","USD.CNH",0,6.71482,6.71514,0
2022-07-05,211724479,"IDEALPRO","USD.CNH",0,6.71491,6.71518,0
2022-07-05,211725146,"IDEALPRO","USD.CNH",0,6.71491,6.71517,0
2022-07-05,211726481,"IDEALPRO","USD.CNH",0,6.71491,6.71517,0
2022-07-05,211727817,"IDEALPRO","USD.CNH",0,6.71483,6.71501,0
2022-07-05,211728929,"IDEALPRO","USD.CNH",0,6.71476,6.71507,0
2022-07-05,211729822,"IDEALPRO","USD.CNH",0,6.71518,6.71552,0
2022-07-05,211730749,"IDEALPRO","USD.CNH",0,6.71517,6.71537,0
2022-07-05,211731417,"IDEALPRO","USD.CNH",0,6.71501,6.71532,0
2022-07-05,211732974,"IDEALPRO","USD.CNH",0,6.71509,6.71542,0
2022-07-05,211733865,"IDEALPRO","USD.CNH",0,6.71509,6.71544,0
2022-07-05,211734755,"IDEALPRO","USD.CNH",0,6.71502,6.7153,0
2022-07-05,211735868,"IDEALPRO","USD.CNH",0,6.71521,6.71542,0
2022-07-05,211736978,"IDEALPRO","USD.CNH",0,6.71521,6.71552,0
2022-07-05,211737869,"IDEALPRO","USD.CNH",0,6.71514,6.71553,0
2022-07-05,211738981,"IDEALPRO","USD.CNH",0,6.71538,6.71565,0
2022-07-05,211739873,"IDEALPRO","USD.CNH",0,6.71519,6.7155,0
2022-07-05,211740539,"IDEALPRO","USD.CNH",0,6.71515,6.71551,0
2022-07-05,211741914,"IDEALPRO","USD.CNH",0,6.71517,6.71546,0
2022-07-05,211742804,"IDEALPRO","USD.CNH",0,6.71556,6.71587,0
2022-07-05,211743917,"IDEALPRO","USD.CNH",0,6.71554,6.71584,0
2022-07-05,211744140,"IDEALPRO","USD.CNH",0,6.71541,6.71577,0
2022-07-05,211745030,"IDEALPRO","USD.CNH",0,6.71541,6.71577,0
2022-07-05,211746810,"IDEALPRO","USD.CNH",0,6.71602,6.71612,0
2022-07-05,211747477,"IDEALPRO","USD.CNH",0,6.71585,6.71621,0
2022-07-05,211748813,"IDEALPRO","USD.CNH",0,6.71585,6.71625,0
2022-07-05,211749705,"IDEALPRO","USD.CNH",0,6.71601,6.71634,0
2022-07-05,211750830,"IDEALPRO","USD.CNH",0,6.71598,6.71635,0
2022-07-05,211751984,"IDEALPRO","USD.CNH",0,6.71589,6.71629,0
2022-07-05,211752429,"IDEALPRO","USD.CNH",0,6.71588,6.71628,0
2022-07-05,211753985,"IDEALPRO","USD.CNH",0,6.71586,6.71628,0
2022-07-05,211754875,"IDEALPRO","USD.CNH",0,6.71612,6.71643,0
2022-07-05,211755986,"IDEALPRO","USD.CNH",0,6.71606,6.71647,0
2022-07-05,211756653,"IDEALPRO","USD.CNH",0,6.71611,6.71648,0
2022-07-05,211757988,"IDEALPRO","USD.CNH",0,6.71593,6.71635,0
2022-07-05,211758657,"IDEALPRO","USD.CNH",0,6.71633,6.7167,0
2022-07-05,211759768,"IDEALPRO","USD.CNH",0,6.71624,6.71666,0
2022-07-05,211800921,"IDEALPRO","USD.CNH",0,6.71628,6.71667,0
2022-07-05,211801588,"IDEALPRO","USD.CNH",0,6.71628,6.71671,0
2022-07-05,211802923,"IDEALPRO","USD.CNH",0,6.71631,6.71675,0
2022-07-05,211803813,"IDEALPRO","USD.CNH",0,6.71651,6.71689,0
2022-07-05,211804823,"IDEALPRO","USD.CNH",0,6.71642,6.7168,0
2022-07-05,211805935,"IDEALPRO","USD.CNH",0,6.7164,6.71674,0
2022-07-05,211806825,"IDEALPRO","USD.CNH",0,6.71658,6.71701,0
2022-07-05,211807491,"IDEALPRO","USD.CNH",0,6.7165,6.71695,0
2022-07-05,211808827,"IDEALPRO","USD.CNH",0,6.71656,6.71701,0
2022-07-05,211809940,"IDEALPRO","USD.CNH",0,6.71658,6.71701,0
2022-07-05,211810647,"IDEALPRO","USD.CNH",0,6.71652,6.71694,0
2022-07-05,211811759,"IDEALPRO","USD.CNH",0,6.71655,6.71695,0
2022-07-05,211812871,"IDEALPRO","USD.CNH",0,6.71657,6.717,0
2022-07-05,211814875,"IDEALPRO","USD.CNH",0,6.71671,6.7171,0
2022-07-05,211815764,"IDEALPRO","USD.CNH",0,6.71665,6.71709,0
2022-07-05,211816876,"IDEALPRO","USD.CNH",0,6.71669,6.71709,0
2022-07-05,211818656,"IDEALPRO","USD.CNH",0,6.7169,6.71731,0
2022-07-05,211819545,"IDEALPRO","USD.CNH",0,6.71686,6.71729,0
2022-07-05,211822255,"IDEALPRO","USD.CNH",0,6.71685,6.71723,0
2022-07-05,211823589,"IDEALPRO","USD.CNH",0,6.71686,6.71728,0
2022-07-05,211824924,"IDEALPRO","USD.CNH",0,6.71684,6.71725,0
2022-07-05,211825814,"IDEALPRO","USD.CNH",0,6.71714,6.71753,0
2022-07-05,211826482,"IDEALPRO","USD.CNH",0,6.71702,6.71746,0
2022-07-05,211827817,"IDEALPRO","USD.CNH",0,6.71703,6.71745,0
2022-07-05,211828929,"IDEALPRO","USD.CNH",0,6.71717,6.71761,0
2022-07-05,211829442,"IDEALPRO","USD.CNH",0,6.71711,6.71753,0
2022-07-05,211831928,"IDEALPRO","USD.CNH",0,6.71736,6.71767,0
2022-07-05,211832818,"IDEALPRO","USD.CNH",0,6.71714,6.71752,0
2022-07-05,211833707,"IDEALPRO","USD.CNH",0,6.71712,6.71751,0
2022-07-05,211836821,"IDEALPRO","USD.CNH",0,6.71716,6.71748,0
2022-07-05,211837933,"IDEALPRO","USD.CNH",0,6.71716,6.71751,0
2022-07-05,211838155,"IDEALPRO","USD.CNH",0,6.71716,6.71752,0
2022-07-05,211839934,"IDEALPRO","USD.CNH",0,6.71687,6.71723,0
2022-07-05,211840602,"IDEALPRO","USD.CNH",0,6.71712,6.71745,0
2022-07-05,211841754,"IDEALPRO","USD.CNH",0,6.71712,6.71745,0
2022-07-05,211842199,"IDEALPRO","USD.CNH",0,6.71712,6.71745,0
2022-07-05,211844868,"IDEALPRO","USD.CNH",0,6.71712,6.71741,0
2022-07-05,211845980,"IDEALPRO","USD.CNH",0,6.7171,6.71744,0
2022-07-05,211846647,"IDEALPRO","USD.CNH",0,6.71707,6.71744,0
2022-07-05,211847092,"IDEALPRO","USD.CNH",0,6.7171,6.71744,0
2022-07-05,211850691,"IDEALPRO","USD.CNH",0,6.71699,6.71734,0
2022-07-05,211851804,"IDEALPRO","USD.CNH",0,6.71705,6.71738,0
2022-07-05,211852693,"IDEALPRO","USD.CNH",0,6.71701,6.71741,0
2022-07-05,211853805,"IDEALPRO","USD.CNH",0,6.71706,6.71741,0
2022-07-05,211854250,"IDEALPRO","USD.CNH",0,6.71707,6.71741,0
2022-07-05,211855140,"IDEALPRO","USD.CNH",0,6.71708,6.71741,0
2022-07-05,211856697,"IDEALPRO","USD.CNH",0,6.7171,6.71747,0
2022-07-05,211858699,"IDEALPRO","USD.CNH",0,6.7171,6.71748,0
2022-07-05,211859811,"IDEALPRO","USD.CNH",0,6.71723,6.7176,0
2022-07-05,211900257,"IDEALPRO","USD.CNH",0,6.71723,6.7176,0
2022-07-05,211901854,"IDEALPRO","USD.CNH",0,6.71754,6.71777,0
2022-07-05,211902966,"IDEALPRO","USD.CNH",0,6.71738,6.71778,0
2022-07-05,211903634,"IDEALPRO","USD.CNH",0,6.71735,6.71771,0
2022-07-05,211905489,"IDEALPRO","USD.CNH",0,6.71735,6.71772,0
2022-07-05,211906379,"IDEALPRO","USD.CNH",0,6.71735,6.71769,0
2022-07-05,211907714,"IDEALPRO","USD.CNH",0,6.71731,6.7177,0
2022-07-05,211909493,"IDEALPRO","USD.CNH",0,6.71732,6.71776,0
2022-07-05,211910605,"IDEALPRO","USD.CNH",0,6.71732,6.71771,0
2022-07-05,211911996,"IDEALPRO","USD.CNH",0,6.71757,6.71797,0
2022-07-05,211912885,"IDEALPRO","USD.CNH",0,6.71752,6.71796,0
2022-07-05,211913552,"IDEALPRO","USD.CNH",0,6.71752,6.71796,0
2022-07-05,211914665,"IDEALPRO","USD.CNH",0,6.71752,6.71791,0
2022-07-05,211915778,"IDEALPRO","USD.CNH",0,6.71752,6.71796,0
2022-07-05,211916667,"IDEALPRO","USD.CNH",0,6.7178,6.7182,0
2022-07-05,211917558,"IDEALPRO","USD.CNH",0,6.71777,6.7182,0
2022-07-05,211918893,"IDEALPRO","USD.CNH",0,6.71777,6.71819,0
2022-07-05,211920933,"IDEALPRO","USD.CNH",0,6.71776,6.71819,0
2022-07-05,211922936,"IDEALPRO","USD.CNH",0,6.71797,6.71824,0
2022-07-05,211923824,"IDEALPRO","USD.CNH",0,6.71779,6.7182,0
2022-07-05,211924715,"IDEALPRO","USD.CNH",0,6.71779,6.7182,0
2022-07-05,211925826,"IDEALPRO","USD.CNH",0,6.71777,6.71819,0
2022-07-05,211927162,"IDEALPRO","USD.CNH",0,6.7178,6.71821,0
2022-07-05,211928497,"IDEALPRO","USD.CNH",0,6.71778,6.71819,0
2022-07-05,211931873,"IDEALPRO","USD.CNH",0,6.71783,6.71819,0
2022-07-05,211933876,"IDEALPRO","USD.CNH",0,6.71788,6.71827,0
2022-07-05,211934766,"IDEALPRO","USD.CNH",0,6.71786,6.71824,0
2022-07-05,211937882,"IDEALPRO","USD.CNH",0,6.71796,6.71833,0
2022-07-05,211938993,"IDEALPRO","USD.CNH",0,6.71794,6.71833,0
2022-07-05,211939883,"IDEALPRO","USD.CNH",0,6.71794,6.7183,0
2022-07-05,211940813,"IDEALPRO","USD.CNH",0,6.71815,6.71854,0
2022-07-05,211941702,"IDEALPRO","USD.CNH",0,6.71815,6.7185,0
2022-07-05,211942815,"IDEALPRO","USD.CNH",0,6.71815,6.71851,0
2022-07-05,211943927,"IDEALPRO","USD.CNH",0,6.71812,6.71851,0
2022-07-05,211944372,"IDEALPRO","USD.CNH",0,6.71814,6.71851,0
2022-07-05,211946152,"IDEALPRO","USD.CNH",0,6.71817,6.71851,0
2022-07-05,211947709,"IDEALPRO","USD.CNH",0,6.71817,6.71851,0
2022-07-05,211949728,"IDEALPRO","USD.CNH",0,6.71817,6.71851,0
2022-07-05,211952438,"IDEALPRO","USD.CNH",0,6.71805,6.71836,0
2022-07-05,211953773,"IDEALPRO","USD.CNH",0,6.71806,6.71834,0
2022-07-05,211954441,"IDEALPRO","USD.CNH",0,6.71808,6.71836,0
2022-07-05,211955999,"IDEALPRO","USD.CNH",0,6.71808,6.71842,0
2022-07-05,211956890,"IDEALPRO","USD.CNH",0,6.71809,6.71836,0
2022-07-05,211957335,"IDEALPRO","USD.CNH",0,6.71822,6.71855,0
2022-07-05,211958892,"IDEALPRO","USD.CNH",0,6.71819,6.71855,0
2022-07-05,211959116,"IDEALPRO","USD.CNH",0,6.71822,6.71855,0
2022-07-05,212000712,"IDEALPRO","USD.CNH",0,6.71819,6.71855,0
2022-07-05,212001602,"IDEALPRO","USD.CNH",0,6.71822,6.71852,0
2022-07-05,212002715,"IDEALPRO","USD.CNH",0,6.71822,6.71852,0
2022-07-05,212003827,"IDEALPRO","USD.CNH",0,6.71819,6.71853,0
2022-07-05,212004822,"IDEALPRO","USD.CNH",0,6.71819,6.71848,0
2022-07-05,212005712,"IDEALPRO","USD.CNH",0,6.71815,6.71848,0
2022-07-05,212006379,"IDEALPRO","USD.CNH",0,6.71822,6.71855,0
2022-07-05,212007714,"IDEALPRO","USD.CNH",0,6.71822,6.71853,0
2022-07-05,212008826,"IDEALPRO","USD.CNH",0,6.71817,6.71852,0
2022-07-05,212009493,"IDEALPRO","USD.CNH",0,6.71817,6.71848,0
2022-07-05,212010868,"IDEALPRO","USD.CNH",0,6.71797,6.71827,0
2022-07-05,212011980,"IDEALPRO","USD.CNH",0,6.71738,6.7177,0
2022-07-05,212012872,"IDEALPRO","USD.CNH",0,6.71735,6.71764,0
2022-07-05,212013763,"IDEALPRO","USD.CNH",0,6.71736,6.71759,0
2022-07-05,212014875,"IDEALPRO","USD.CNH",0,6.71732,6.71759,0
2022-07-05,212015543,"IDEALPRO","USD.CNH",0,6.71732,6.71758,0
2022-07-05,212016655,"IDEALPRO","USD.CNH",0,6.71735,6.71764,0
2022-07-05,212017990,"IDEALPRO","USD.CNH",0,6.71737,6.71765,0
2022-07-05,212018880,"IDEALPRO","USD.CNH",0,6.71737,6.71764,0
2022-07-05,212019770,"IDEALPRO","USD.CNH",0,6.71746,6.71772,0
2022-07-05,212020215,"IDEALPRO","USD.CNH",0,6.71747,6.71772,0
2022-07-05,212021811,"IDEALPRO","USD.CNH",0,6.71747,6.71764,0
2022-07-05,212022924,"IDEALPRO","USD.CNH",0,6.71742,6.71778,0
2022-07-05,212023369,"IDEALPRO","USD.CNH",0,6.71742,6.7177,0
2022-07-05,212024926,"IDEALPRO","USD.CNH",0,6.71792,6.71821,0
2022-07-05,212025148,"IDEALPRO","USD.CNH",0,6.71781,6.71818,0
2022-07-05,212026483,"IDEALPRO","USD.CNH",0,6.71761,6.71799,0
2022-07-05,212027595,"IDEALPRO","USD.CNH",0,6.71759,6.71796,0
2022-07-05,212028486,"IDEALPRO","USD.CNH",0,6.71766,6.71803,0
2022-07-05,212029820,"IDEALPRO","USD.CNH",0,6.71786,6.71818,0
2022-07-05,212030973,"IDEALPRO","USD.CNH",0,6.71789,6.71826,0
2022-07-05,212031863,"IDEALPRO","USD.CNH",0,6.71786,6.71821,0
2022-07-05,212032308,"IDEALPRO","USD.CNH",0,6.71786,6.71823,0
2022-07-05,212034757,"IDEALPRO","USD.CNH",0,6.71782,6.71821,0
2022-07-05,212035646,"IDEALPRO","USD.CNH",0,6.7179,6.71823,0
2022-07-05,212036981,"IDEALPRO","USD.CNH",0,6.7179,6.71822,0
2022-07-05,212037427,"IDEALPRO","USD.CNH",0,6.7179,6.71826,0
2022-07-05,212038984,"IDEALPRO","USD.CNH",0,6.7179,6.71827,0
2022-07-05,212040804,"IDEALPRO","USD.CNH",0,6.71789,6.71826,0
2022-07-05,212041692,"IDEALPRO","USD.CNH",0,6.71787,6.71826,0
2022-07-05,212042805,"IDEALPRO","USD.CNH",0,6.71793,6.71831,0
2022-07-05,212043472,"IDEALPRO","USD.CNH",0,6.71793,6.71823,0
2022-07-05,212044364,"IDEALPRO","USD.CNH",0,6.71791,6.71831,0
2022-07-05,212046810,"IDEALPRO","USD.CNH",0,6.7179,6.71815,0
2022-07-05,212047033,"IDEALPRO","USD.CNH",0,6.7178,6.71813,0
2022-07-05,212049480,"IDEALPRO","USD.CNH",0,6.71798,6.71829,0
2022-07-05,212050593,"IDEALPRO","USD.CNH",0,6.71792,6.71826,0
2022-07-05,212051968,"IDEALPRO","USD.CNH",0,6.71792,6.71829,0
2022-07-05,212053971,"IDEALPRO","USD.CNH",0,6.71793,6.71824,0
2022-07-05,212054639,"IDEALPRO","USD.CNH",0,6.71798,6.71826,0
2022-07-05,212056863,"IDEALPRO","USD.CNH",0,6.71799,6.71831,0
2022-07-05,212057975,"IDEALPRO","USD.CNH",0,6.71807,6.71831,0
2022-07-05,212059977,"IDEALPRO","USD.CNH",0,6.71807,6.71836,0
2022-07-05,212100906,"IDEALPRO","USD.CNH",0,6.71806,6.71836,0
2022-07-05,212101796,"IDEALPRO","USD.CNH",0,6.718,6.71833,0
2022-07-05,212102907,"IDEALPRO","USD.CNH",0,6.718,6.71833,0
2022-07-05,212104823,"IDEALPRO","USD.CNH",0,6.71803,6.71831,0
2022-07-05,212106825,"IDEALPRO","USD.CNH",0,6.71805,6.71827,0
2022-07-05,212107937,"IDEALPRO","USD.CNH",0,6.71805,6.71832,0
2022-07-05,212111980,"IDEALPRO","USD.CNH",0,6.71805,6.71833,0
2022-07-05,212112204,"IDEALPRO","USD.CNH",0,6.71805,6.71835,0
2022-07-05,212113093,"IDEALPRO","USD.CNH",0,6.71805,6.71834,0
2022-07-05,212114429,"IDEALPRO","USD.CNH",0,6.71805,6.71831,0
2022-07-05,212115986,"IDEALPRO","USD.CNH",0,6.71803,6.71833,0
2022-07-05,212117987,"IDEALPRO","USD.CNH",0,6.71802,6.71834,0
2022-07-05,212119990,"IDEALPRO","USD.CNH",0,6.71807,6.71835,0
2022-07-05,212120434,"IDEALPRO","USD.CNH",0,6.71806,6.71835,0
2022-07-05,212121808,"IDEALPRO","USD.CNH",0,6.71789,6.71821,0
2022-07-05,212125202,"IDEALPRO","USD.CNH",0,6.71795,6.71824,0
2022-07-05,212126980,"IDEALPRO","USD.CNH",0,6.71811,6.71831,0
2022-07-05,212127868,"IDEALPRO","USD.CNH",0,6.71844,6.71877,0
2022-07-05,212128980,"IDEALPRO","USD.CNH",0,6.71835,6.71867,0
2022-07-05,212129425,"IDEALPRO","USD.CNH",0,6.71828,6.71863,0
2022-07-05,212130800,"IDEALPRO","USD.CNH",0,6.71843,6.7187,0
2022-07-05,212131912,"IDEALPRO","USD.CNH",0,6.71831,6.71867,0
2022-07-05,212132357,"IDEALPRO","USD.CNH",0,6.71831,6.71868,0
2022-07-05,212133247,"IDEALPRO","USD.CNH",0,6.71829,6.71865,0
2022-07-05,212134360,"IDEALPRO","USD.CNH",0,6.71829,6.71865,0
2022-07-05,212135290,"IDEALPRO","USD.CNH",0,6.71829,6.71862,0
2022-07-05,212136847,"IDEALPRO","USD.CNH",0,6.71829,6.71863,0
2022-07-05,212137737,"IDEALPRO","USD.CNH",0,6.71826,6.71862,0
2022-07-05,212138404,"IDEALPRO","USD.CNH",0,6.71829,6.71865,0
2022-07-05,212139517,"IDEALPRO","USD.CNH",0,6.71833,6.71866,0
2022-07-05,212140645,"IDEALPRO","USD.CNH",0,6.7183,6.71859,0
2022-07-05,212141797,"IDEALPRO","USD.CNH",0,6.7183,6.71863,0
2022-07-05,212142910,"IDEALPRO","USD.CNH",0,6.7183,6.71865,0
2022-07-05,212143577,"IDEALPRO","USD.CNH",0,6.71843,6.71874,0
2022-07-05,212144690,"IDEALPRO","USD.CNH",0,6.71837,6.71871,0
2022-07-05,212145802,"IDEALPRO","USD.CNH",0,6.71847,6.71878,0
2022-07-05,212146691,"IDEALPRO","USD.CNH",0,6.71858,6.71895,0
2022-07-05,212147136,"IDEALPRO","USD.CNH",0,6.71857,6.71895,0
2022-07-05,212149807,"IDEALPRO","USD.CNH",0,6.71867,6.71898,0
2022-07-05,212150959,"IDEALPRO","USD.CNH",0,6.71887,6.71913,0
2022-07-05,212151625,"IDEALPRO","USD.CNH",0,6.71889,6.71919,0
2022-07-05,212152961,"IDEALPRO","USD.CNH",0,6.71899,6.71931,0
2022-07-05,212153629,"IDEALPRO","USD.CNH",0,6.71902,6.71922,0
2022-07-05,212154965,"IDEALPRO","USD.CNH",0,6.71896,6.71916,0
2022-07-05,212155854,"IDEALPRO","USD.CNH",0,6.7189,6.71921,0
2022-07-05,212156968,"IDEALPRO","USD.CNH",0,6.71907,6.71929,0
2022-07-05,212157412,"IDEALPRO","USD.CNH",0,6.71912,6.71929,0
2022-07-05,212158524,"IDEALPRO","USD.CNH",0,6.71905,6.71929,0
2022-07-05,212159860,"IDEALPRO","USD.CNH",0,6.71898,6.71926,0
2022-07-05,212200790,"IDEALPRO","USD.CNH",0,6.71911,6.71945,0
2022-07-05,212201903,"IDEALPRO","USD.CNH",0,6.71896,6.71932,0
2022-07-05,212202793,"IDEALPRO","USD.CNH",0,6.7188,6.71906,0
2022-07-05,212203907,"IDEALPRO","USD.CNH",0,6.71824,6.71858,0
2022-07-05,212204614,"IDEALPRO","USD.CNH",0,6.71857,6.71886,0
2022-07-05,212205948,"IDEALPRO","USD.CNH",0,6.71874,6.719,0
2022-07-05,212206837,"IDEALPRO","USD.CNH",0,6.71846,6.71866,0
2022-07-05,212207951,"IDEALPRO","USD.CNH",0,6.71813,6.71839,0
2022-07-05,212208842,"IDEALPRO","USD.CNH",0,6.71835,6.71867,0
2022-07-05,212209508,"IDEALPRO","USD.CNH",0,6.71851,6.71882,0
2022-07-05,212210882,"IDEALPRO","USD.CNH",0,6.7185,6.71885,0
2022-07-05,212211550,"IDEALPRO","USD.CNH",0,6.71857,6.71894,0
2022-07-05,212212440,"IDEALPRO","USD.CNH",0,6.71857,6.71898,0
2022-07-05,212213552,"IDEALPRO","USD.CNH",0,6.71868,6.71906,0
2022-07-05,212214219,"IDEALPRO","USD.CNH",0,6.71873,6.71906,0
2022-07-05,212216667,"IDEALPRO","USD.CNH",0,6.71883,6.71924,0
2022-07-05,212217779,"IDEALPRO","USD.CNH",0,6.71858,6.71893,0
2022-07-05,212218225,"IDEALPRO","USD.CNH",0,6.71852,6.7188,0
2022-07-05,212219782,"IDEALPRO","USD.CNH",0,6.71852,6.7188,0
2022-07-05,212220934,"IDEALPRO","USD.CNH",0,6.71845,6.71885,0
2022-07-05,212221825,"IDEALPRO","USD.CNH",0,6.71854,6.71892,0
2022-07-05,212222714,"IDEALPRO","USD.CNH",0,6.71854,6.71893,0
2022-07-05,212223827,"IDEALPRO","USD.CNH",0,6.71854,6.71895,0
2022-07-05,212224939,"IDEALPRO","USD.CNH",0,6.71866,6.71908,0
2022-07-05,212225606,"IDEALPRO","USD.CNH",0,6.71868,6.71908,0
2022-07-05,212226051,"IDEALPRO","USD.CNH",0,6.71868,6.71909,0
2022-07-05,212227832,"IDEALPRO","USD.CNH",0,6.71879,6.71912,0
2022-07-05,212228722,"IDEALPRO","USD.CNH",0,6.71881,6.71912,0
2022-07-05,212229834,"IDEALPRO","USD.CNH",0,6.71879,6.71911,0
2022-07-05,212230764,"IDEALPRO","USD.CNH",0,6.7189,6.71923,0
2022-07-05,212231876,"IDEALPRO","USD.CNH",0,6.71896,6.71926,0
2022-07-05,212232989,"IDEALPRO","USD.CNH",0,6.71879,6.71903,0
2022-07-05,212233878,"IDEALPRO","USD.CNH",0,6.71873,6.71901,0
2022-07-05,212234768,"IDEALPRO","USD.CNH",0,6.71897,6.71928,0
2022-07-05,212235658,"IDEALPRO","USD.CNH",0,6.71886,6.71919,0
2022-07-05,212236769,"IDEALPRO","USD.CNH",0,6.71882,6.71915,0
2022-07-05,212237278,"IDEALPRO","USD.CNH",0,6.7188,6.71912,0
2022-07-05,212238881,"IDEALPRO","USD.CNH",0,6.71903,6.7193,0
2022-07-05,212239771,"IDEALPRO","USD.CNH",0,6.71913,6.71945,0
2022-07-05,212240701,"IDEALPRO","USD.CNH",0,6.7189,6.71921,0
2022-07-05,212241813,"IDEALPRO","USD.CNH",0,6.71891,6.71922,0
2022-07-05,212242704,"IDEALPRO","USD.CNH",0,6.71892,6.71924,0
2022-07-05,212244483,"IDEALPRO","USD.CNH",0,6.71892,6.71922,0
