"InternalDate","Time","Exchange","Symbol","BidPrice2","BidPrice1","AskPrice1","AskPrice2"
2022-07-04,220957225,"IDEALPRO","USD.CNH",0,6.6902,6.69053,0
2022-07-04,221000867,"IDEALPRO","USD.CNH",0,6.69021,6.69052,0
2022-07-04,221001312,"IDEALPRO","USD.CNH",0,6.69019,6.69052,0
2022-07-04,221002866,"IDEALPRO","USD.CNH",0,6.6902,6.69052,0
2022-07-04,221004199,"IDEALPRO","USD.CNH",0,6.69019,6.69052,0
2022-07-04,221005753,"IDEALPRO","USD.CNH",0,6.6902,6.69052,0
2022-07-04,221006918,"IDEALPRO","USD.CNH",0,6.69017,6.69052,0
2022-07-04,221007806,"IDEALPRO","USD.CNH",0,6.69023,6.69052,0
2022-07-04,221008916,"IDEALPRO","USD.CNH",0,6.69026,6.69061,0
2022-07-04,221009360,"IDEALPRO","USD.CNH",0,6.69028,6.69062,0
2022-07-04,221010249,"IDEALPRO","USD.CNH",0,6.69009,6.69044,0
2022-07-04,221011582,"IDEALPRO","USD.CNH",0,6.69006,6.69041,0
2022-07-04,221012248,"IDEALPRO","USD.CNH",0,6.69011,6.69043,0
2022-07-04,221017397,"IDEALPRO","USD.CNH",0,6.69012,6.69043,0
2022-07-04,221018507,"IDEALPRO","USD.CNH",0,6.69011,6.69043,0
2022-07-04,221022869,"IDEALPRO","USD.CNH",0,6.69011,6.69043,0
2022-07-04,221023980,"IDEALPRO","USD.CNH",0,6.69012,6.69043,0
2022-07-04,221025543,"IDEALPRO","USD.CNH",0,6.69011,6.69043,0
2022-07-04,221029939,"IDEALPRO","USD.CNH",0,6.69013,6.69043,0
2022-07-04,221032977,"IDEALPRO","USD.CNH",0,6.69011,6.69044,0
2022-07-04,221033200,"IDEALPRO","USD.CNH",0,6.69013,6.69044,0
2022-07-04,221036350,"IDEALPRO","USD.CNH",0,6.69013,6.69043,0
2022-07-04,221039681,"IDEALPRO","USD.CNH",0,6.69012,6.69042,0
2022-07-04,221040124,"IDEALPRO","USD.CNH",0,6.69013,6.69042,0
2022-07-04,221043702,"IDEALPRO","USD.CNH",0,6.69012,6.69042,0
2022-07-04,221044591,"IDEALPRO","USD.CNH",0,6.69011,6.69042,0
2022-07-04,221045036,"IDEALPRO","USD.CNH",0,6.69012,6.69042,0
2022-07-04,221046853,"IDEALPRO","USD.CNH",0,6.69012,6.69042,0
2022-07-04,221047741,"IDEALPRO","USD.CNH",0,6.69011,6.69042,0
2022-07-04,221048852,"IDEALPRO","USD.CNH",0,6.6901,6.69042,0
2022-07-04,221049964,"IDEALPRO","USD.CNH",0,6.69013,6.69042,0
2022-07-04,221050408,"IDEALPRO","USD.CNH",0,6.69011,6.69042,0
2022-07-04,221052630,"IDEALPRO","USD.CNH",0,6.69011,6.69044,0
2022-07-04,221053296,"IDEALPRO","USD.CNH",0,6.69013,6.69044,0
2022-07-04,221055961,"IDEALPRO","USD.CNH",0,6.69014,6.69047,0
2022-07-04,221056444,"IDEALPRO","USD.CNH",0,6.69013,6.69047,0
2022-07-04,221100454,"IDEALPRO","USD.CNH",0,6.69013,6.69046,0
2022-07-04,221102897,"IDEALPRO","USD.CNH",0,6.6901,6.69042,0
2022-07-04,221103119,"IDEALPRO","USD.CNH",0,6.69012,6.69042,0
2022-07-04,221104361,"IDEALPRO","USD.CNH",0,6.69016,6.69045,0
2022-07-04,221105916,"IDEALPRO","USD.CNH",0,6.69021,6.69045,0
2022-07-04,221106865,"IDEALPRO","USD.CNH",0,6.69018,6.69055,0
2022-07-04,221108864,"IDEALPRO","USD.CNH",0,6.69017,6.69054,0
2022-07-04,221109308,"IDEALPRO","USD.CNH",0,6.69018,6.69055,0
2022-07-04,221111974,"IDEALPRO","USD.CNH",0,6.69012,6.69049,0
2022-07-04,221112196,"IDEALPRO","USD.CNH",0,6.69015,6.69049,0
2022-07-04,221114878,"IDEALPRO","USD.CNH",0,6.69005,6.69042,0
2022-07-04,221117583,"IDEALPRO","USD.CNH",0,6.6901,6.69047,0
2022-07-04,221119757,"IDEALPRO","USD.CNH",0,6.69017,6.69046,0
2022-07-04,221120666,"IDEALPRO","USD.CNH",0,6.69021,6.69049,0
2022-07-04,221121110,"IDEALPRO","USD.CNH",0,6.69021,6.6905,0
2022-07-04,221124887,"IDEALPRO","USD.CNH",0,6.69031,6.69064,0
2022-07-04,221125775,"IDEALPRO","USD.CNH",0,6.69016,6.69053,0
2022-07-04,221126702,"IDEALPRO","USD.CNH",0,6.69017,6.69051,0
2022-07-04,221128256,"IDEALPRO","USD.CNH",0,6.69019,6.69051,0
2022-07-04,221130769,"IDEALPRO","USD.CNH",0,6.69012,6.69047,0
2022-07-04,221131658,"IDEALPRO","USD.CNH",0,6.69019,6.69049,0
2022-07-04,221132429,"IDEALPRO","USD.CNH",0,6.69012,6.69049,0
2022-07-04,221133095,"IDEALPRO","USD.CNH",0,6.6901,6.69047,0
2022-07-04,221136243,"IDEALPRO","USD.CNH",0,6.6901,6.69047,0
2022-07-04,221140242,"IDEALPRO","USD.CNH",0,6.69017,6.69051,0
2022-07-04,221141796,"IDEALPRO","USD.CNH",0,6.69019,6.6905,0
2022-07-04,221143795,"IDEALPRO","USD.CNH",0,6.69021,6.69048,0
2022-07-04,221144907,"IDEALPRO","USD.CNH",0,6.6902,6.69048,0
2022-07-04,221146516,"IDEALPRO","USD.CNH",0,6.69021,6.69049,0
2022-07-04,221147625,"IDEALPRO","USD.CNH",0,6.6902,6.69049,0
2022-07-04,221148332,"IDEALPRO","USD.CNH",0,6.69021,6.69049,0
2022-07-04,221150879,"IDEALPRO","USD.CNH",0,6.69021,6.6905,0
2022-07-04,221154875,"IDEALPRO","USD.CNH",0,6.69021,6.6905,0
2022-07-04,221157855,"IDEALPRO","USD.CNH",0,6.69024,6.69051,0
2022-07-04,221158522,"IDEALPRO","USD.CNH",0,6.69023,6.69053,0
2022-07-04,221200519,"IDEALPRO","USD.CNH",0,6.6903,6.69062,0
2022-07-04,221202741,"IDEALPRO","USD.CNH",0,6.69022,6.6905,0
2022-07-04,221203630,"IDEALPRO","USD.CNH",0,6.69018,6.69052,0
2022-07-04,221204518,"IDEALPRO","USD.CNH",0,6.69018,6.69049,0
2022-07-04,221205851,"IDEALPRO","USD.CNH",0,6.69014,6.6905,0
2022-07-04,221206335,"IDEALPRO","USD.CNH",0,6.6902,6.69052,0
2022-07-04,221208840,"IDEALPRO","USD.CNH",0,6.69019,6.69052,0
2022-07-04,221210617,"IDEALPRO","USD.CNH",0,6.69019,6.69054,0
2022-07-04,221211949,"IDEALPRO","USD.CNH",0,6.69019,6.69055,0
2022-07-04,221212616,"IDEALPRO","USD.CNH",0,6.69019,6.69054,0
2022-07-04,221213961,"IDEALPRO","USD.CNH",0,6.69017,6.69054,0
2022-07-04,221215960,"IDEALPRO","USD.CNH",0,6.69022,6.69059,0
2022-07-04,221216887,"IDEALPRO","USD.CNH",0,6.69019,6.69056,0
2022-07-04,221217779,"IDEALPRO","USD.CNH",0,6.69019,6.69056,0
2022-07-04,221218890,"IDEALPRO","USD.CNH",0,6.69021,6.69058,0
2022-07-04,221223799,"IDEALPRO","USD.CNH",0,6.69018,6.69055,0
2022-07-04,221224910,"IDEALPRO","USD.CNH",0,6.6902,6.69057,0
2022-07-04,221226717,"IDEALPRO","USD.CNH",0,6.69008,6.69043,0
2022-07-04,221227826,"IDEALPRO","USD.CNH",0,6.69018,6.69055,0
2022-07-04,221228271,"IDEALPRO","USD.CNH",0,6.6902,6.69057,0
2022-07-04,221229160,"IDEALPRO","USD.CNH",0,6.69017,6.69054,0
2022-07-04,221231792,"IDEALPRO","USD.CNH",0,6.69019,6.69056,0
2022-07-04,221232459,"IDEALPRO","USD.CNH",0,6.69017,6.69054,0
2022-07-04,221234679,"IDEALPRO","USD.CNH",0,6.6902,6.69057,0
2022-07-04,221236720,"IDEALPRO","USD.CNH",0,6.69019,6.69055,0
2022-07-04,221237830,"IDEALPRO","USD.CNH",0,6.69021,6.69055,0
2022-07-04,221238718,"IDEALPRO","USD.CNH",0,6.69021,6.69055,0
2022-07-04,221250654,"IDEALPRO","USD.CNH",0,6.69022,6.69057,0
2022-07-04,221254725,"IDEALPRO","USD.CNH",0,6.69021,6.69058,0
2022-07-04,221255836,"IDEALPRO","USD.CNH",0,6.69018,6.69055,0
2022-07-04,221256791,"IDEALPRO","USD.CNH",0,6.69018,6.69055,0
2022-07-04,221258960,"IDEALPRO","USD.CNH",0,6.69019,6.69056,0
2022-07-04,221301486,"IDEALPRO","USD.CNH",0,6.69021,6.69058,0
2022-07-04,221302596,"IDEALPRO","USD.CNH",0,6.6902,6.69057,0
2022-07-04,221303042,"IDEALPRO","USD.CNH",0,6.69018,6.69055,0
2022-07-04,221304828,"IDEALPRO","USD.CNH",0,6.69019,6.69056,0
2022-07-04,221305953,"IDEALPRO","USD.CNH",0,6.69023,6.69059,0
2022-07-04,221306175,"IDEALPRO","USD.CNH",0,6.69024,6.69059,0
2022-07-04,221307104,"IDEALPRO","USD.CNH",0,6.69025,6.69059,0
2022-07-04,221308659,"IDEALPRO","USD.CNH",0,6.69024,6.69059,0
2022-07-04,221309102,"IDEALPRO","USD.CNH",0,6.69025,6.69059,0
2022-07-04,221310657,"IDEALPRO","USD.CNH",0,6.69025,6.6906,0
2022-07-04,221312879,"IDEALPRO","USD.CNH",0,6.69026,6.69063,0
2022-07-04,221313767,"IDEALPRO","USD.CNH",0,6.69028,6.69063,0
2022-07-04,221314212,"IDEALPRO","USD.CNH",0,6.6903,6.69065,0
2022-07-04,221316473,"IDEALPRO","USD.CNH",0,6.69029,6.69064,0
2022-07-04,221318027,"IDEALPRO","USD.CNH",0,6.69031,6.69064,0
2022-07-04,221319981,"IDEALPRO","USD.CNH",0,6.69036,6.69071,0
2022-07-04,221320870,"IDEALPRO","USD.CNH",0,6.69048,6.69073,0
2022-07-04,221321759,"IDEALPRO","USD.CNH",0,6.69048,6.69081,0
2022-07-04,221322718,"IDEALPRO","USD.CNH",0,6.69048,6.69082,0
2022-07-04,221324273,"IDEALPRO","USD.CNH",0,6.69048,6.69081,0
2022-07-04,221327714,"IDEALPRO","USD.CNH",0,6.6905,6.69082,0
2022-07-04,221330602,"IDEALPRO","USD.CNH",0,6.6905,6.69082,0
2022-07-04,221331935,"IDEALPRO","USD.CNH",0,6.69052,6.69082,0
2022-07-04,221332601,"IDEALPRO","USD.CNH",0,6.69104,6.69135,0
2022-07-04,221333712,"IDEALPRO","USD.CNH",0,6.69103,6.69133,0
2022-07-04,221334156,"IDEALPRO","USD.CNH",0,6.691,6.69133,0
2022-07-04,221335711,"IDEALPRO","USD.CNH",0,6.691,6.69133,0
2022-07-04,221336862,"IDEALPRO","USD.CNH",0,6.69099,6.69131,0
2022-07-04,221337751,"IDEALPRO","USD.CNH",0,6.691,6.69131,0
2022-07-04,221339972,"IDEALPRO","USD.CNH",0,6.6909,6.69125,0
2022-07-04,221340415,"IDEALPRO","USD.CNH",0,6.69093,6.69128,0
2022-07-04,221342859,"IDEALPRO","USD.CNH",0,6.69096,6.69129,0
2022-07-04,221343747,"IDEALPRO","USD.CNH",0,6.69116,6.69139,0
2022-07-04,221344414,"IDEALPRO","USD.CNH",0,6.69117,6.69139,0
2022-07-04,221346454,"IDEALPRO","USD.CNH",0,6.69118,6.69139,0
2022-07-04,221351784,"IDEALPRO","USD.CNH",0,6.69126,6.69146,0
2022-07-04,221352894,"IDEALPRO","USD.CNH",0,6.69127,6.69153,0
2022-07-04,221353339,"IDEALPRO","USD.CNH",0,6.69126,6.69153,0
2022-07-04,221355339,"IDEALPRO","USD.CNH",0,6.69125,6.69153,0
2022-07-04,221359829,"IDEALPRO","USD.CNH",0,6.69126,6.69153,0
2022-07-04,221402274,"IDEALPRO","USD.CNH",0,6.69124,6.69153,0
2022-07-04,221403384,"IDEALPRO","USD.CNH",0,6.69122,6.6915,0
2022-07-04,221404715,"IDEALPRO","USD.CNH",0,6.69119,6.6915,0
2022-07-04,221405160,"IDEALPRO","USD.CNH",0,6.6912,6.6915,0
2022-07-04,221406977,"IDEALPRO","USD.CNH",0,6.69107,6.69131,0
2022-07-04,221407864,"IDEALPRO","USD.CNH",0,6.69108,6.69131,0
2022-07-04,221408531,"IDEALPRO","USD.CNH",0,6.691,6.69128,0
2022-07-04,221409864,"IDEALPRO","USD.CNH",0,6.69101,6.69129,0
2022-07-04,221410753,"IDEALPRO","USD.CNH",0,6.69085,6.69113,0
2022-07-04,221411864,"IDEALPRO","USD.CNH",0,6.69099,6.69126,0
2022-07-04,221413864,"IDEALPRO","USD.CNH",0,6.69101,6.69133,0
2022-07-04,221414975,"IDEALPRO","USD.CNH",0,6.69107,6.69142,0
2022-07-04,221415879,"IDEALPRO","USD.CNH",0,6.69108,6.69141,0
2022-07-04,221416585,"IDEALPRO","USD.CNH",0,6.6911,6.69141,0
2022-07-04,221418806,"IDEALPRO","USD.CNH",0,6.69111,6.69142,0
2022-07-04,221419029,"IDEALPRO","USD.CNH",0,6.69111,6.69142,0
2022-07-04,221420202,"IDEALPRO","USD.CNH",0,6.69112,6.69141,0
2022-07-04,221421978,"IDEALPRO","USD.CNH",0,6.69124,6.69157,0
2022-07-04,221422645,"IDEALPRO","USD.CNH",0,6.69129,6.69163,0
2022-07-04,221423756,"IDEALPRO","USD.CNH",0,6.69128,6.69162,0
2022-07-04,221424646,"IDEALPRO","USD.CNH",0,6.69128,6.69159,0
2022-07-04,221425090,"IDEALPRO","USD.CNH",0,6.69125,6.69159,0
2022-07-04,221428685,"IDEALPRO","USD.CNH",0,6.69126,6.69161,0
2022-07-04,221429351,"IDEALPRO","USD.CNH",0,6.69134,6.69168,0
2022-07-04,221430907,"IDEALPRO","USD.CNH",0,6.69136,6.6917,0
2022-07-04,221431797,"IDEALPRO","USD.CNH",0,6.69135,6.69169,0
2022-07-04,221435596,"IDEALPRO","USD.CNH",0,6.69135,6.69169,0
2022-07-04,221436079,"IDEALPRO","USD.CNH",0,6.69135,6.69165,0
2022-07-04,221437190,"IDEALPRO","USD.CNH",0,6.69135,6.69167,0
2022-07-04,221438746,"IDEALPRO","USD.CNH",0,6.69136,6.69169,0
2022-07-04,221440524,"IDEALPRO","USD.CNH",0,6.69131,6.69166,0
2022-07-04,221441189,"IDEALPRO","USD.CNH",0,6.69133,6.69167,0
2022-07-04,221445854,"IDEALPRO","USD.CNH",0,6.69119,6.69154,0
2022-07-04,221446782,"IDEALPRO","USD.CNH",0,6.6912,6.69154,0
2022-07-04,221447892,"IDEALPRO","USD.CNH",0,6.69119,6.69152,0
2022-07-04,221448781,"IDEALPRO","USD.CNH",0,6.69119,6.69154,0
2022-07-04,221449225,"IDEALPRO","USD.CNH",0,6.6912,6.69155,0
2022-07-04,221451669,"IDEALPRO","USD.CNH",0,6.6912,6.69154,0
2022-07-04,221452557,"IDEALPRO","USD.CNH",0,6.6912,6.69142,0
2022-07-04,221454558,"IDEALPRO","USD.CNH",0,6.69117,6.69142,0
2022-07-04,221457264,"IDEALPRO","USD.CNH",0,6.69107,6.69142,0
2022-07-04,221458597,"IDEALPRO","USD.CNH",0,6.69099,6.69122,0
2022-07-04,221459041,"IDEALPRO","USD.CNH",0,6.69101,6.69122,0
2022-07-04,221501706,"IDEALPRO","USD.CNH",0,6.69102,6.69122,0
2022-07-04,221502817,"IDEALPRO","USD.CNH",0,6.69103,6.69122,0
2022-07-04,221503260,"IDEALPRO","USD.CNH",0,6.69101,6.69122,0
2022-07-04,221504816,"IDEALPRO","USD.CNH",0,6.69094,6.69122,0
2022-07-04,221505522,"IDEALPRO","USD.CNH",0,6.69115,6.6915,0
2022-07-04,221506410,"IDEALPRO","USD.CNH",0,6.69111,6.69137,0
2022-07-04,221507965,"IDEALPRO","USD.CNH",0,6.69111,6.69146,0
2022-07-04,221508409,"IDEALPRO","USD.CNH",0,6.69116,6.69151,0
2022-07-04,221509298,"IDEALPRO","USD.CNH",0,6.69118,6.69153,0
2022-07-04,221510853,"IDEALPRO","USD.CNH",0,6.69116,6.69151,0
2022-07-04,221511298,"IDEALPRO","USD.CNH",0,6.69117,6.69152,0
2022-07-04,221512631,"IDEALPRO","USD.CNH",0,6.69111,6.69137,0
2022-07-04,221513519,"IDEALPRO","USD.CNH",0,6.69111,6.69145,0
2022-07-04,221514852,"IDEALPRO","USD.CNH",0,6.69111,6.69148,0
2022-07-04,221515519,"IDEALPRO","USD.CNH",0,6.69112,6.69155,0
2022-07-04,221516668,"IDEALPRO","USD.CNH",0,6.69112,6.69149,0
2022-07-04,221517778,"IDEALPRO","USD.CNH",0,6.69118,6.69158,0
2022-07-04,221518224,"IDEALPRO","USD.CNH",0,6.69118,6.69159,0
2022-07-04,221519757,"IDEALPRO","USD.CNH",0,6.69092,6.69131,0
2022-07-04,221520869,"IDEALPRO","USD.CNH",0,6.69095,6.69134,0
2022-07-04,221521981,"IDEALPRO","USD.CNH",0,6.69095,6.69139,0
2022-07-04,221522425,"IDEALPRO","USD.CNH",0,6.69109,6.69148,0
2022-07-04,221523312,"IDEALPRO","USD.CNH",0,6.69107,6.69148,0
2022-07-04,221525757,"IDEALPRO","USD.CNH",0,6.69083,6.69123,0
2022-07-04,221526019,"IDEALPRO","USD.CNH",0,6.69083,6.69119,0
2022-07-04,221529573,"IDEALPRO","USD.CNH",0,6.69071,6.69104,0
2022-07-04,221530238,"IDEALPRO","USD.CNH",0,6.69073,6.69104,0
2022-07-04,221532906,"IDEALPRO","USD.CNH",0,6.69059,6.69094,0
2022-07-04,221533573,"IDEALPRO","USD.CNH",0,6.69059,6.69096,0
2022-07-04,221534905,"IDEALPRO","USD.CNH",0,6.69035,6.69064,0
2022-07-04,221535349,"IDEALPRO","USD.CNH",0,6.69035,6.69071,0
2022-07-04,221536500,"IDEALPRO","USD.CNH",0,6.69048,6.69072,0
2022-07-04,221537833,"IDEALPRO","USD.CNH",0,6.69043,6.69069,0
2022-07-04,221538944,"IDEALPRO","USD.CNH",0,6.69051,6.69071,0
2022-07-04,221539831,"IDEALPRO","USD.CNH",0,6.69063,6.69084,0
2022-07-04,221540942,"IDEALPRO","USD.CNH",0,6.69037,6.69074,0
2022-07-04,221541831,"IDEALPRO","USD.CNH",0,6.69037,6.69074,0
2022-07-04,221542275,"IDEALPRO","USD.CNH",0,6.69041,6.69074,0
2022-07-04,221543608,"IDEALPRO","USD.CNH",0,6.69048,6.69074,0
2022-07-04,221544945,"IDEALPRO","USD.CNH",0,6.69044,6.69074,0
2022-07-04,221545830,"IDEALPRO","USD.CNH",0,6.69048,6.69074,0
2022-07-04,221546772,"IDEALPRO","USD.CNH",0,6.69022,6.69057,0
2022-07-04,221547661,"IDEALPRO","USD.CNH",0,6.6902,6.69056,0
2022-07-04,221549660,"IDEALPRO","USD.CNH",0,6.69023,6.69056,0
2022-07-04,221550993,"IDEALPRO","USD.CNH",0,6.69028,6.69056,0
2022-07-04,221551659,"IDEALPRO","USD.CNH",0,6.69022,6.69056,0
2022-07-04,221552992,"IDEALPRO","USD.CNH",0,6.69006,6.69046,0
2022-07-04,221554991,"IDEALPRO","USD.CNH",0,6.68997,6.69043,0
2022-07-04,221555880,"IDEALPRO","USD.CNH",0,6.69006,6.69043,0
2022-07-04,221557473,"IDEALPRO","USD.CNH",0,6.69005,6.69042,0
2022-07-04,221559914,"IDEALPRO","USD.CNH",0,6.69005,6.69039,0
2022-07-04,221600581,"IDEALPRO","USD.CNH",0,6.68999,6.69036,0
2022-07-04,221601914,"IDEALPRO","USD.CNH",0,6.69006,6.69039,0
2022-07-04,221602358,"IDEALPRO","USD.CNH",0,6.69002,6.69039,0
2022-07-04,221603246,"IDEALPRO","USD.CNH",0,6.69,6.69037,0
2022-07-04,221605912,"IDEALPRO","USD.CNH",0,6.69002,6.69039,0
2022-07-04,221607729,"IDEALPRO","USD.CNH",0,6.69012,6.69046,0
2022-07-04,221608395,"IDEALPRO","USD.CNH",0,6.69011,6.69046,0
2022-07-04,221609951,"IDEALPRO","USD.CNH",0,6.69009,6.69046,0
2022-07-04,221610395,"IDEALPRO","USD.CNH",0,6.68998,6.69047,0
2022-07-04,221611061,"IDEALPRO","USD.CNH",0,6.68997,6.69044,0
2022-07-04,221612393,"IDEALPRO","USD.CNH",0,6.6899,6.69033,0
2022-07-04,221616844,"IDEALPRO","USD.CNH",0,6.68988,6.69039,0
2022-07-04,221617511,"IDEALPRO","USD.CNH",0,6.69004,6.69053,0
2022-07-04,221620694,"IDEALPRO","USD.CNH",0,6.6902,6.69071,0
2022-07-04,221622798,"IDEALPRO","USD.CNH",0,6.69014,6.69063,0
2022-07-04,221623020,"IDEALPRO","USD.CNH",0,6.69022,6.69073,0
2022-07-04,221624796,"IDEALPRO","USD.CNH",0,6.69022,6.69073,0
2022-07-04,221625907,"IDEALPRO","USD.CNH",0,6.69056,6.69106,0
2022-07-04,221627961,"IDEALPRO","USD.CNH",0,6.69041,6.6909,0
2022-07-04,221628404,"IDEALPRO","USD.CNH",0,6.69037,6.69086,0
2022-07-04,221629960,"IDEALPRO","USD.CNH",0,6.69045,6.69094,0
2022-07-04,221630848,"IDEALPRO","USD.CNH",0,6.69041,6.69089,0
2022-07-04,221631652,"IDEALPRO","USD.CNH",0,6.69041,6.6909,0
2022-07-04,221633871,"IDEALPRO","USD.CNH",0,6.69039,6.69088,0
2022-07-04,221634982,"IDEALPRO","USD.CNH",0,6.69039,6.69087,0
2022-07-04,221635649,"IDEALPRO","USD.CNH",0,6.69045,6.69092,0
2022-07-04,221636355,"IDEALPRO","USD.CNH",0,6.69042,6.69093,0
2022-07-04,221637909,"IDEALPRO","USD.CNH",0,6.69022,6.69075,0
2022-07-04,221638131,"IDEALPRO","USD.CNH",0,6.69014,6.69066,0
2022-07-04,221641944,"IDEALPRO","USD.CNH",0,6.69013,6.69065,0
2022-07-04,221644831,"IDEALPRO","USD.CNH",0,6.6902,6.69073,0
2022-07-04,221646081,"IDEALPRO","USD.CNH",0,6.6902,6.69073,0
2022-07-04,221647190,"IDEALPRO","USD.CNH",0,6.6902,6.69073,0
2022-07-04,221648079,"IDEALPRO","USD.CNH",0,6.6902,6.69073,0
2022-07-04,221649412,"IDEALPRO","USD.CNH",0,6.69008,6.6905,0
2022-07-04,221650968,"IDEALPRO","USD.CNH",0,6.69016,6.69068,0
2022-07-04,221651412,"IDEALPRO","USD.CNH",0,6.69015,6.69067,0
2022-07-04,221653632,"IDEALPRO","USD.CNH",0,6.69013,6.69065,0
2022-07-04,221654076,"IDEALPRO","USD.CNH",0,6.69013,6.6906,0
2022-07-04,221655187,"IDEALPRO","USD.CNH",0,6.69013,6.69062,0
2022-07-04,221658643,"IDEALPRO","USD.CNH",0,6.69013,6.69061,0
2022-07-04,221700643,"IDEALPRO","USD.CNH",0,6.69,6.69051,0
2022-07-04,221701753,"IDEALPRO","USD.CNH",0,6.69001,6.69052,0
2022-07-04,221702641,"IDEALPRO","USD.CNH",0,6.68994,6.69042,0
2022-07-04,221703085,"IDEALPRO","USD.CNH",0,6.68994,6.69042,0
2022-07-04,221705306,"IDEALPRO","USD.CNH",0,6.68991,6.69044,0
2022-07-04,221706235,"IDEALPRO","USD.CNH",0,6.68989,6.69044,0
2022-07-04,221711743,"IDEALPRO","USD.CNH",0,6.68997,6.6905,0
2022-07-04,221726935,"IDEALPRO","USD.CNH",0,6.6901,6.69063,0
2022-07-04,221729378,"IDEALPRO","USD.CNH",0,6.6901,6.69063,0
2022-07-04,221730267,"IDEALPRO","USD.CNH",0,6.69034,6.69087,0
2022-07-04,221733820,"IDEALPRO","USD.CNH",0,6.69035,6.69088,0
2022-07-04,221736305,"IDEALPRO","USD.CNH",0,6.69034,6.69089,0
2022-07-04,221737859,"IDEALPRO","USD.CNH",0,6.69023,6.69076,0
2022-07-04,221738080,"IDEALPRO","USD.CNH",0,6.69023,6.69076,0
2022-07-04,221739858,"IDEALPRO","USD.CNH",0,6.69013,6.69068,0
2022-07-04,221740525,"IDEALPRO","USD.CNH",0,6.69004,6.69059,0
2022-07-04,221744879,"IDEALPRO","USD.CNH",0,6.69008,6.69063,0
2022-07-04,221750995,"IDEALPRO","USD.CNH",0,6.69006,6.69061,0
2022-07-04,221754408,"IDEALPRO","USD.CNH",0,6.69006,6.69061,0
2022-07-04,221757877,"IDEALPRO","USD.CNH",0,6.69006,6.69059,0
2022-07-04,221758987,"IDEALPRO","USD.CNH",0,6.69003,6.69058,0
2022-07-04,221806213,"IDEALPRO","USD.CNH",0,6.69002,6.69059,0
2022-07-04,221808903,"IDEALPRO","USD.CNH",0,6.69002,6.69059,0
2022-07-04,221810899,"IDEALPRO","USD.CNH",0,6.68995,6.69052,0
2022-07-04,221811787,"IDEALPRO","USD.CNH",0,6.68987,6.69032,0
2022-07-04,221812454,"IDEALPRO","USD.CNH",0,6.68989,6.69032,0
2022-07-04,221813342,"IDEALPRO","USD.CNH",0,6.68987,6.69032,0
2022-07-04,221814675,"IDEALPRO","USD.CNH",0,6.68989,6.69029,0
2022-07-04,221815808,"IDEALPRO","USD.CNH",0,6.68989,6.69031,0
2022-07-04,221816030,"IDEALPRO","USD.CNH",0,6.68986,6.69031,0
2022-07-04,221817953,"IDEALPRO","USD.CNH",0,6.6898,6.69015,0
2022-07-04,221818397,"IDEALPRO","USD.CNH",0,6.68948,6.68993,0
2022-07-04,221819064,"IDEALPRO","USD.CNH",0,6.68947,6.68993,0
2022-07-04,221820215,"IDEALPRO","USD.CNH",0,6.68947,6.68992,0
2022-07-04,221823102,"IDEALPRO","USD.CNH",0,6.68947,6.68988,0
2022-07-04,221824965,"IDEALPRO","USD.CNH",0,6.68947,6.68988,0
2022-07-04,221825410,"IDEALPRO","USD.CNH",0,6.68953,6.69012,0
2022-07-04,221828561,"IDEALPRO","USD.CNH",0,6.68955,6.69014,0
2022-07-04,221830560,"IDEALPRO","USD.CNH",0,6.68954,6.69013,0
2022-07-04,221831003,"IDEALPRO","USD.CNH",0,6.68954,6.69013,0
2022-07-04,221834341,"IDEALPRO","USD.CNH",0,6.68955,6.69014,0
2022-07-04,221836647,"IDEALPRO","USD.CNH",0,6.68953,6.69013,0
2022-07-04,221838646,"IDEALPRO","USD.CNH",0,6.68953,6.69012,0
2022-07-04,221839534,"IDEALPRO","USD.CNH",0,6.68953,6.69009,0
2022-07-04,221843456,"IDEALPRO","USD.CNH",0,6.68953,6.69012,0
2022-07-04,221848892,"IDEALPRO","USD.CNH",0,6.68954,6.69012,0
2022-07-04,221849782,"IDEALPRO","USD.CNH",0,6.68954,6.69014,0
2022-07-04,221850892,"IDEALPRO","USD.CNH",0,6.68954,6.69014,0
2022-07-04,221851591,"IDEALPRO","USD.CNH",0,6.6895,6.6901,0
2022-07-04,221853590,"IDEALPRO","USD.CNH",0,6.6895,6.69009,0
2022-07-04,221855590,"IDEALPRO","USD.CNH",0,6.68941,6.68999,0
2022-07-04,221856074,"IDEALPRO","USD.CNH",0,6.68941,6.68999,0
2022-07-04,221858740,"IDEALPRO","USD.CNH",0,6.68946,6.69005,0
2022-07-04,221859405,"IDEALPRO","USD.CNH",0,6.68942,6.69001,0
2022-07-04,221905067,"IDEALPRO","USD.CNH",0,6.68945,6.69005,0
2022-07-04,221906440,"IDEALPRO","USD.CNH",0,6.68942,6.68998,0
2022-07-04,221907550,"IDEALPRO","USD.CNH",0,6.6894,6.68998,0
2022-07-04,221908217,"IDEALPRO","USD.CNH",0,6.68943,6.68998,0
2022-07-04,221909771,"IDEALPRO","USD.CNH",0,6.6894,6.68999,0
2022-07-04,221919930,"IDEALPRO","USD.CNH",0,6.68943,6.68999,0
2022-07-04,221920819,"IDEALPRO","USD.CNH",0,6.68954,6.69007,0
2022-07-04,221927585,"IDEALPRO","USD.CNH",0,6.6896,6.69007,0
